scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
144312,INF582M01EC1,,Union Equity Savings Fund - Direct Plan - Growth Option,17.61,2026-05-18
144490,INF789F1A777,,UTI Equity Savings Fund - Direct Plan - Growth Option,19.9379,2026-05-18
153355,INF03VN01AB7,,WhiteOak Capital Equity Savings Fund Direct Plan Growth,11.378,2026-05-18
151307,INF209KB15R9,,Aditya Birla Sun Life Multi Asset Allocation Fund-Direct Growth,17.2089,2026-05-18
120524,INF846K01EV4,,Axis Multi Asset Allocation Fund - Direct Plan - Growth Option,51.2114,2026-05-18
152639,INF0QA701821,,Bajaj Finserv Multi Asset Allocation Fund - Direct Growth,12.3956,2026-05-18
152324,INF194KB1HM7,,Bandhan Multi Asset Allocation Fund - Direct Plan - Growth,14.4818,2026-05-18
152396,INF761K01FZ3,,Bank of India Multi Asset Allocation Fund-Direct Plan-Growth,12.638,2026-05-18
150865,INF251K01RF2,,Baroda BNP Paribas Multi Asset Fund - Direct Plan - Growth Option,16.8102,2026-05-18
153465,INF760K01LH1,,Canara Robeco Multi Asset Allocation Fund - Direct Plan - Growth,11.0,2026-05-18
151792,INF754K01RS8,,Edelweiss Multi Asset Allocation Fund - Direct Plan - Growth,12.3213,2026-05-18
153731,INF090I01YH0,,Franklin India Multi Asset Allocation Fund- Direct-Growth,10.9042,2026-05-18
153821,INF666M01MA9,,Groww Multi Asset Allocation Fund Direct Growth,10.2311,2026-05-18
119131,INF179K01XW8,,HDFC Multi-Asset Fund - Growth Option - Direct Plan,82.958,2026-05-18
152380,INF336L01RI3,,HSBC Multi Asset Allocation Fund - Direct - Growth,13.9,2026-05-18
153047,INF205KA1AC1,,Invesco India Multi Asset Allocation Fund - Direct Plan - Growth,12.48,2026-05-18
154316,INF174KA1ZO0,,Kotak Multi Asset Active FOF - Direct - Growth,10.097,2026-05-18
152064,INF174KA1PD4,,Kotak Multi Asset Allocation Fund - Direct Plan - Growth Option,16.321,2026-05-18
153246,INF767K01RZ5,,LIC MF Multi Asset Allocation Fund-Direct Plan-Growth,12.2444,2026-05-18
152443,INF174V01BW2,,Mahindra Manulife Multi Asset Allocation Fund- Direct Plan - Growth,13.8839,2026-05-18
152344,INF769K01KZ6,,Mirae Asset Multi Asset Allocation Fund - Direct Plan - Growth,13.772,2026-05-18
153987,INF663L010A3,,PGIM India Multi Asset Allocation Fund - Direct Plan - Growth Option,10.43,2026-05-18
120821,INF966L01580,,quant Multi Asset Allocation Fund-GROWTH OPTION-Direct Plan,178.5846,2026-05-18
152474,INF082J01457,,Quantum Multi Asset Allocation Fund - Direct Plan Growth Option,12.18,2026-05-18
119843,INF200K01TZ3,,SBI MULTI ASSET ALLOCATION FUND - DIRECT PLAN - GROWTH,73.8236,2026-05-18
152051,INF680P01406,,Shriram Multi Asset Allocation Fund - Direct Growth,13.6338,2026-05-18
152314,INF903JA1LK9,,Sundaram Multi Asset Allocation Fund Direct Plan Growth,13.5362,2026-05-18
153999,INF2F0001347,,The Wealth Company Multi Asset Allocation Fund - Direct Growth,10.7118,2026-05-18
152787,INF582M01JY4,,Union Multi Asset Allocation Fund- Direct Plan - Growth Option,12.09,2026-05-18
120760,INF789F01VE6,,UTI Multi Asset Allocation Fund - Direct Plan - Growth Option,86.9512,2026-05-18
120546,INF209K01YU5,,Aditya Birla Sun Life Gold Fund - Growth - Direct Plan,47.2922,2026-05-18
149780,INF209KB16F2,,Aditya Birla Sun Life Silver ETF FOF-Direct Growth,41.1106,2026-05-18
153827,INF1J2R01098,,ANGEL ONE GOLD ETF FOF- DIRECT GROWTH,14.266,2026-05-18
154206,INF1J2R01155,,ANGEL ONE SILVER ETF FOF -DIRECT GROWTH,9.1683,2026-05-18
154078,INF846KA1408,,Axis Gold and Silver Passive FOF - Direct Plan - Growth,11.8853,2026-05-18
120473,INF846K01DS2,,Axis Gold Fund - Direct Plan - Growth option,49.3749,2026-05-18
149847,INF846K011G9,,Axis Multi Factor Passive FoF - Direct Plan - Growth Option,15.434,2026-05-18
150615,INF846K015J4,,Axis Silver Fund of Fund- Direct Plan-Growth Option,45.4134,2026-05-18
118485,INF194K012B6,,Bandhan Aggressive Hybrid Passive FOF - Direct Plan - Growth,51.9305,2026-05-18
118486,INF194K016A9,,Bandhan Conservative Hybrid Passive FOF - Direct Plan - Growth,36.6249,2026-05-18
154129,INF194KB1KL3,,Bandhan Gold ETF FOF-Direct-Growth,10.2419,2026-05-18
118410,INF194K01U72,,Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Growth,48.0872,2026-05-18
118489,INF194K019A3,,Bandhan Multi-Asset Passive FOF - Direct Plan - Growth,44.6183,2026-05-18
154136,INF194KB1KN9,,Bandhan Silver ETF FOF-Direct-Growth,8.6265,2026-05-18
153795,INF251K01VF4,,Baroda BNP Paribas Gold ETF Fund of Funds Direct Growth,15.6178,2026-05-18
153536,INF251K01UT7,,Baroda BNP Paribas Income Plus Arbitrage Active FOF Direct Growth,10.491,2026-05-18
153552,INF251K01UO8,,Baroda BNP Paribas Multi Asset Active FOF Direct Growth,11.3344,2026-05-18
152183,INF740KA1TK6,,DSP Gold ETF Fund of Fund - Direct - Growth,24.7131,2026-05-18
153487,INF740KA1VZ0,,DSP Silver ETF Fund of Fund - Direct - Growth,27.5483,2026-05-18
154200,INF666M01NX9,,Groww BSE Hospitals ETF FOF Direct Growth,10.6004,2026-05-18
153745,INF666M01LN4,,Groww BSE Power ETF FOF Direct Growth,12.0919,2026-05-18
152980,INF666M01IX9,,Groww Gold ETF FOF - DIRECT - GROWTH,19.1965,2026-05-18
153328,INF666M01JQ1,,Groww Nifty 200 ETF FOF - Direct - Growth,11.3192,2026-05-18
153453,INF666M01JX7,,Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - Growth,10.3123,2026-05-18
153908,INF666M01MG6,,Groww Nifty Capital Markets ETF FOF Direct Growth,11.7497,2026-05-18
152770,INF666M01IL4,,Groww Nifty EV & New Age Automotive ETF FOF- Direct Plan - Growth,9.0074,2026-05-18
152925,INF666M01IQ3,,Groww Nifty India Defence ETF FOF - Direct Growth,13.1925,2026-05-18
153626,INF666M01LC7,,Groww Nifty India Internet ETF FOF - Direct - Growth,8.8201,2026-05-18
154164,INF666M01NR1,,Groww Nifty PSE ETF FOF Direct Growth,9.9993,2026-05-18
153525,INF666M01KQ9,,Groww Silver ETF FOF - Direct - Growth,25.6841,2026-05-18
153860,INF179KC1JU4,,HDFC Diversified Equity All Cap Active FOF - Direct Plan - Growth Plan,9.6714,2026-05-18
119132,INF179K01VX0,,HDFC Gold ETF Fund of Fund - Direct Plan,48.9347,2026-05-18
130543,INF179KA1SC5,,HDFC Income Plus Arbitrage Active FOF - Growth Option - Direct Plan,44.6489,2026-05-18
154262,INF179KC1KE6,,HDFC INCOME PLUS ARBITRAGE OMNI FOF - GROWTH OPTION - DIRECT PLAN,10.0843,2026-05-18
148903,INF179KC1BA3,,HDFC Multi-Asset Active FOF - Growth Option -Direct Plan,20.069,2026-05-18
150737,INF179KC1DU7,,HDFC Silver ETF Fund of Fund - Growth Option - Direct Plan,43.7588,2026-05-18
143903,INF109KC1FX1,,ICICI Prudential BHARAT 22 FOF - Direct Plan Cumulative Option,35.125,2026-05-18
149331,INF109KC1V91,,ICICI Prudential BSE 500 ETF FOF - Direct Plan - Growth,15.3866,2026-05-18
120702,INF109K01X73,,ICICI Prudential Diversified Debt Strategy Active FOF  - Direct Plan - Growth,48.3967,2026-05-18
154266,INF109K1A468,,ICICI Prudential Diversified Equity All Cap Active FOF - Direct Plan - Growth,10.3855,2026-05-18
120685,INF109K01U92,,ICICI Prudential Gold ETF FOF - Direct Plan - Growth,50.107,2026-05-18
120313,INF109K01W82,,ICICI Prudential Income plus Arbitrage Omni FOF - Direct Plan - Growth,70.205,2026-05-18
120242,INF109K01W58,,ICICI Prudential Multi Sector Passive FOF - Direct Plan - Growth,171.536,2026-05-18
148822,INF109KC1P81,,ICICI Prudential Nifty 100 Low Volatility 30 ETF FOF - Direct Plan - Growth,17.9428,2026-05-18
149158,INF109KC1R89,,ICICI Prudential Nifty Alpha Low - Volatility 30 ETF FOF - Direct Plan - Growth,14.5077,2026-05-18
153394,INF109K1A120,,ICICI Prudential Nifty EV & New Age Automotive ETF FOF - Direct Plan - Growth,11.1369,2026-05-18
149775,INF109KC1Y98,,ICICI Prudential Silver ETF FOF - Direct Plan - Growth,40.5393,2026-05-18
120531,INF205K01NJ9,,Invesco India Gold ETF Fund of Fund - Direct Plan - Growth,45.4484,2026-05-18
153697,INF205KA1BA3,,Invesco India Income Plus Arbitrage Active Fund of Fund - Direct Plan - Growth,1037.1044,2026-05-18
119781,INF174K01MP6,,Kotak Gold Fund Growth - Direct,63.3313,2026-05-18
119780,INF174K01MQ4,INF174K01MR2,Kotak Gold Fund Payout of Income Distribution cum capital withdrawal option- Direct,63.3308,2026-05-18
153921,INF174KA1XT4,,Kotak Gold Silver Passive FOF - Direct Plan - Growth,16.655,2026-05-18
150822,INF174KA1KJ2,,Kotak Income Plus Arbitrage Omni FOF-Direct Plan-Growth,12.9112,2026-05-18
154275,INF174KA1ZG6,,Kotak Multi Factor Passive FOF - Direct- Growth,10.784,2026-05-18
151603,INF174KA1MQ3,,Kotak Silver ETF Fund of Fund - Direct Plan - Growth Option,35.3092,2026-05-18
151974,INF397L01BU4,,LIC MF Gold ETF Fund of Fund-Direct Plan-Growth,42.7638,2026-05-18
154007,INF174V01CU4,,Mahindra Manulife Income Plus Arbitrage Active FOF  - Direct - Growth,10.2083,2026-05-18
153380,INF769K01OE3,,Mirae Asset BSE 200 Equal Weight ETF Fund of Fund - Direct Plan - Growth,11.314,2026-05-18
154187,INF769K01QG3,,Mirae Asset BSE India Defence ETF FOF - Direct Plan - Growth,10.953,2026-05-18
153385,INF769K01OK0,,Mirae Asset BSE Select IPO ETF Fund of Fund - Direct Plan - Growth,10.412,2026-05-18
148500,INF769K01GE9,,Mirae Asset Diversified Equity Allocator Passive FOF - Direct Plan - Growth,24.416,2026-05-18
153007,INF769K01MV1,,Mirae Asset Gold ETF Fund of Fund - Direct Plan - Growth,19.762,2026-05-18
153812,INF769K01PM3,,Mirae Asset Gold Silver Passive FoF - Direct Plan - Growth,18.273,2026-05-18
149381,INF769K01HU3,,Mirae AssetHang Seng TECH ETF Fund of Fund Direct Plan - Growth Option,12.923,2026-05-18
153638,INF769K01OY1,,Mirae Asset Income plus Arbitrage Active FOF - Direct Plan - Growth,10.443,2026-05-18
148574,INF769K01GQ3,,Mirae Asset Nifty 100 ESG Sector Leaders Fund of Fund Direct Growth,17.78,2026-05-18
149790,INF769K01HZ2,,Mirae Asset Nifty India Manufacturing ETF FOF - Direct Plan - Growth,19.855,2026-05-18
153192,INF769K01NP1,,Mirae Asset Nifty India New Age Consumption ETF Fund of Fund - Direct Plan - Growth,8.842,2026-05-18
154216,INF769K01QM1,,Mirae Asset Nifty Metal ETF FOF - Direct Plan - Growth,10.615,2026-05-18
152645,INF769K01LN0,,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF Fund of Fund - Direct Plan - Growth,10.097,2026-05-18
152459,INF769K01LG4,,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF Fund of Fund - Direct Plan - Growth,9.807,2026-05-18
152718,INF769K01LU5,,Mirae Asset Nifty200 Alpha 30 ETF Fund of Fund - Direct Plan - Growth,8.844,2026-05-18
154279,INF769K01QS8,,Mirae Asset Silver ETF FOF - Direct Plan - Growth,11.795,2026-05-18
149240,INF247L01AQ1,,Motilal Oswal 5 Year G-Sec Fund Of Fund Direct -Growth,12.8716,2026-05-18
154112,INF247L01GL9,,Motilal Oswal Diversified Equity Flexicap Passive Fund of Funds- Direct - Growth,10.1428,2026-05-18
150642,INF247L01BM8,,Motilal Oswal Gold and Silver Passive Fund of Funds(Direct Plan),33.3017,2026-05-18
154239,INF247L01GT2,,Motilal Oswal Multi Factor Passive Fund of Funds - Direct,10.2379,2026-05-18
145552,INF247L01718,,Motilal Oswal Nasdaq 100 Fund of Fund- Direct Plan Growth,70.0083,2026-05-18
148642,INF204KB16X6,,Nippon India Diversified Equity Flexicap Passive FoF - Direct Plan - Growth Option,20.5275,2026-05-18
118663,INF204K01YC4,,Nippon India Gold Savings Fund - Direct Plan Growth Plan - Growth Option,62.5122,2026-05-18
153600,INF204KC1FJ4,,Nippon India Income Plus Arbitrage Active Fund of Fund- Direct Plan- Growth Option,10.4574,2026-05-18
148666,INF204KB16Y4,,Nippon India Multi - Asset Omni FoF - Direct Plan - Growth Option,24.5101,2026-05-18
146513,INF204KB1X25,,Nippon India Nifty Next 50 Junior BeES FoF - Direct Plan - Growth Plan - Growth Option,25.8715,2026-05-18
149760,INF204KC1378,,Nippon India Silver ETF FOF- Direct Plan-Growth Option,40.3619,2026-05-18
115132,INF082J01150,,Quantum Gold Savings Fund - Direct Plan Growth Option,60.0021,2026-05-18
119788,INF200K01RP8,,SBI GOLD FUND- DIRECT PLAN - GROWTH,47.9097,2026-05-18
153498,INF200KB1753,,SBI Income Plus Arbitrage Active FOF- Direct Plan- Growth,10.5285,2026-05-18
153501,INF200KB1761,INF200KB1779,SBI Income Plus Arbitrage Active FOF- Direct Plan- Income Distribution Cum Capital Withdrawal Option,10.5284,2026-05-18
152735,INF200KB1233,,SBI Silver ETF Fund of Fund- Direct Plan - Growth,28.2311,2026-05-18
152287,INF277KA1869,,Tata Gold ETF Fund of Fund Direct Plan Growth Option,24.0521,2026-05-18
153513,INF277KA1DT2,,Tata Income Plus Arbitrage Active FOF - Direct Plan Growth Option,10.455,2026-05-18
150344,INF277KA1430,,Tata Nifty India Digital ETF Fund of Fund-Direct Plan-Growth,12.5148,2026-05-18
152293,INF277KA1943,,Tata Silver ETF Fund of Fund Direct Plan Growth Option,34.6841,2026-05-18
154131,INF2F0001412,,THE WEALTH COMPANY GOLD ETF FOF DIRECT GROWTH,9.9018,2026-05-18
153824,INF582M01LZ7,,Union Diversified Equity All Cap Active FOF - Direct Plan - Growth Option,9.9712,2026-05-18
153340,INF582M01LA0,,Union Gold ETF Fund of Fund - Direct Plan - Growth Option,17.9362,2026-05-18
153575,INF582M01LF9,,Union Income Plus Arbitrage Active FOF - Direct Plan - Growth Option,10.2508,2026-05-18
150714,INF789F1AWB9,,UTI Gold ETF Fund of Fund - Direct Plan - Growth Option,30.1504,2026-05-18
153442,INF789F1AB55,,UTI Income Plus Arbitrage Active Fund of Fund - Direct Plan - Growth Option,10.6428,2026-05-18
151731,INF789F1AYL4,,UTI Silver ETF Fund of Fund - Direct Plan - Growth Option,33.8391,2026-05-18
153011,INF0R8F01083,,Zerodha Gold ETF FoF-Direct Plan - Growth Option,20.5026,2026-05-18
153757,INF0R8F01117,,Zerodha Multi Asset Passive FoF - Direct - Growth,11.3642,2026-05-18
153656,INF0R8F01109,,Zerodha Silver ETF FoF - Direct Growth,24.1726,2026-05-18
149098,INF194KB1CF2,,Bandhan US specific Equity Active FOF - GROWTH - DIRECT PLAN,21.177,2026-05-18
151548,INF194KB1FV2,,Bandhan US Treasury Bond 0-1 year specific Debt Passive FOF - DIRECT PLAN - GROWTH,13.407,2026-05-18
149230,INF174V01AY0,,Mahindra Manulife Asia Pacific REITs FOF - Direct Plan - Growth,11.2601,2026-05-18
153736,INF209KC1589,,Aditya Birla Sun Life BSE 500 Momentum 50 Index Fund-Direct Growth,10.133,2026-05-18
153740,INF209KC1613,,Aditya Birla Sun Life BSE 500 Quality 50 Index Fund - Direct Growth,10.7192,2026-05-18
153081,INF209KC1332,,Aditya Birla Sun Life BSE India Infrastructure Index Fund-Direct Growth,9.5902,2026-05-18
150702,INF209KB14N1,,Aditya Birla Sun Life Crisil IBX 50:50 Gilt Plus SDL Apr 2028 Index Fund-Direct Growth,13.07,2026-05-18
150353,INF209KB19H2,,Aditya Birla Sun Life Crisil IBX 60:40 SDL+AAA PSU-Apr 2027 Index Fund-Direct Growth,12.9073,2026-05-18
150778,INF209KB12O3,,Aditya Birla Sun Life Crisil IBX Gilt-Apr-2029 Index Fund-Direct Growth,13.1445,2026-05-18
151577,INF209KB11U2,,Aditya Birla Sun Life Crisil IBX Gilt Apr 2028 Index Fund-Direct Growth,12.4657,2026-05-18
152267,INF209KB19Y7,,Aditya Birla Sun Life Crisil IBX Gilt Apr 2033 Index Fund-Direct Growth,11.8619,2026-05-18
152659,INF209KC1076,,Aditya Birla Sun Life Crisil IBX Gilt June 2027 Index Fund-Direct Growth,11.4787,2026-05-18
151427,INF209KB14S0,,Aditya Birla Sun Life CRISIL IBX SDL Jun 2032 INDEX FUND - Direct Growth,12.6345,2026-05-18
153030,INF209KC1290,,Aditya Birla Sun Life Crisil-IBX AAA Financial Services Index-Sep 2027 Fund-Direct Growth,11.127,2026-05-18
152947,INF209KC1217,,Aditya Birla Sun Life Crisil-IBX AAA NBFC-HFC Index-Sep 2026 Fund-Direct Growth,11.2705,2026-05-18
153179,INF209KC1456,,Aditya Birla Sun Life Crisil-IBX financial Services 3 to 6 months Debt Index Fund-Direct Growth,11.0237,2026-05-18
153443,INF209KC1498,,Aditya Birla Sun Life Crisil-IBX Financial Services 9-12 Months Debt Index Fund-Direct Growth,10.7834,2026-05-18
148962,INF209KB1Z71,,Aditya Birla Sun Life Nifty 50 Equal Weight Index Fund-Direct Growth,18.6433,2026-05-18
119648,INF209K01VY3,,Aditya Birla Sun Life Nifty 50 Index Fund - Growth - Direct Plan,245.5174,2026-05-18
152798,INF209KC1183,,Aditya Birla Sun Life Nifty India Defence Index Fund-Direct Growth,12.8113,2026-05-18
148807,INF209KB1W74,,Aditya Birla Sun Life Nifty Midcap 150 Index Fund-Direct Growth,25.0773,2026-05-18
149838,INF209KB10G3,,Aditya Birla Sun Life Nifty Next 50 Index Fund-Direct Growth,17.0398,2026-05-18
149794,INF209KB11F3,,Aditya Birla Sun Life Nifty SDL Apr 2027 Index Fund-Direct Growth,13.0967,2026-05-18
149199,INF209KB18B7,,Aditya Birla Sun Life Nifty SDL Plus PSU Bond SEP 2026 60:40 Index Fund-Direct Growth,13.0811,2026-05-18
151562,INF209KB16T3,,Aditya Birla Sun Life Nifty SDL SEP 2027 Index Fund-Direct Growth,12.6979,2026-05-18
148815,INF209KB1W17,,Aditya Birla Sun Life Nifty Smallcap 50 Index Fund-Direct Growth,21.3099,2026-05-18
153529,INF1J2R01072,,ANGEL ONE NIFTY 50 INDEX FUND-DIRECT-GROWTH,9.6856,2026-05-18
153330,INF1J2R01023,,ANGEL ONE NIFTY TOTAL MARKET INDEX FUND DIRECT PLAN GROWTH OPTION,11.3775,2026-05-18
153956,INF1J2R01122,,ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 INDEX FUND - DIRECT GROWTH,10.112,2026-05-18
154171,INF846KA1424,,Axis BSE India Sectors Leaders Index Fund- Direct Plan- Growth Option,9.3267,2026-05-18
152422,INF846K012V6,,Axis BSE Sensex Index Fund - Direct Plan - Growth,10.5405,2026-05-18
151300,INF846K010N7,,Axis CRISIL IBX 50:50 Gilt Plus SDL June 2028 Index Fund - Direct Plan - Growth,12.661,2026-05-18
151435,INF846K012O1,,AXIS CRISIL IBX 50:50 Gilt Plus SDL September 2027 Index Fund- DIRECT PLAN-GROWTH,12.6851,2026-05-18
149873,INF846K017G6,,Axis CRISIL IBX SDL May 2027 Index Fund - Direct Plan - Growth,12.9895,2026-05-18
153051,INF846K015Y3,,Axis CRISIL-IBX AAA Bond Financial Services - Sep 2027 Index Fund - Direct Plan - Growth Option,11.09,2026-05-18
152887,INF846K017X1,,Axis CRISIL-IBX AAA Bond NBFC - Jun 2027 Index Fund - Direct Plan - Growth Option,11.2689,2026-05-18
153172,INF846KA1028,,Axis CRISIL-IBX AAA Bond NBFC-HFC - Jun 2027 Index Fund - Direct Plan - Growth option,11.056,2026-05-18
153879,INF846KA1226,,Axis CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth option,10.4123,2026-05-18
147666,INF846K01S29,,Axis Nifty 100 Index Fund - Direct Plan - Growth Option,21.8871,2026-05-18
149373,INF846K013D2,,Axis Nifty 50 Index Fund - Direct Plan - Growth,14.2969,2026-05-18
152731,INF846K019W9,,Axis Nifty 500 Index Fund - Direct Plan - Growth Option,9.8282,2026-05-18
152629,INF846K015W7,,Axis Nifty Bank Index Fund - Direct Plan - Growth Option,11.0326,2026-05-18
154326,INF846KA1523,,Axis Nifty India Defence Index Fund - Direct Plan - Growth,9.9263,2026-05-18
151785,INF846K017R3,,Axis Nifty IT Index Fund - Direct Plan - Growth,9.9369,2026-05-18
149936,INF846K019H0,,Axis Nifty Midcap 50 Index Fund - Direct Plan - Growth Option,20.9636,2026-05-18
149466,INF846K019E7,,Axis Nifty Next 50 Index Fund - Direct Plan - Growth,17.0029,2026-05-18
150854,INF846K018K6,,Axis Nifty SDL September 2026 Debt Index Fund - Direct Plan - Growth,12.808,2026-05-18
149894,INF846K013H3,,Axis Nifty Smallcap 50 Index Fund - Direct Plan - Growth Option,18.5191,2026-05-18
153244,INF846KA1044,,Axis Nifty500 Momentum 50 Index Fund - Direct Plan - Growth Option,10.7815,2026-05-18
153829,INF846KA1200,,Axis Nifty500 Quality 50 Index Fund - Direct Plan - Growth Option,9.9921,2026-05-18
152949,INF846K013Y8,,Axis Nifty500 Value 50 Index Fund - Direct Plan - Growth Option,11.5969,2026-05-18
153506,INF0QA701BA9,,Bajaj Finserv Nifty 50 Index Fund - Direct - Growth,9.6075,2026-05-18
153479,INF0QA701BG6,,Bajaj Finserv Nifty Next 50 Index Fund - Direct - Growth,10.9147,2026-05-18
152844,INF194KB1IS2,,Bandhan BSE Healthcare Index Fund Direct Plan - Growth,10.9038,2026-05-18
153838,INF194KB1KB4,,Bandhan BSE India Sector Leaders Index Fund - Direct Plan - Growth,9.4124,2026-05-18
150871,INF194KB1EN2,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT APRIL 2032 INDEX FUND - DIRECT GROWTH,12.7926,2026-05-18
150868,INF194KB1ET9,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT - NOV 2026 INDEX FUND - DIRECT GROWTH,12.8435,2026-05-18
150888,INF194KB1EZ6,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT - SEP27 INDEX FUND - DIRECT GROWTH,12.8721,2026-05-18
148792,INF194KB1BV1,,BANDHAN CRISIL IBX Gilt April 2028 Index Fund Direct Plan-Growth,13.7247,2026-05-18
151408,INF194KB1FF5,,BANDHAN CRISIL IBX GILT APRIL 2032 INDEX FUND - DIRECT GROWTH,12.6993,2026-05-18
