scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
144547,INF277K017K6,,TATA Flexi Cap Fund - Direct Plan - Payout of Income Distribution cum capital withdrawal option,24.8465,2026-06-05
144646,INF740KA1KE8,,DSP Corporate Bond Fund - Direct - Growth,17.1161,2026-06-05
144754,INF846K01F40,,Axis Ultra Short Duration Fund - Direct Plan Growth,16.5593,2026-06-05
144835,INF903JA1FA2,,Sundaram Services Fund Direct Plan - Growth,36.8452,2026-06-05
144905,INF680P01109,,Shriram Flexi Cap Fund - Direct Growth,21.9083,2026-06-05
145034,INF179KB15Q6,,HDFC Ultra Short Term Fund - Direct Plan-Growth Option,16.3557,2026-06-05
145050,INF903JA1FR6,,Sundaram Money Market Fund Direct Plan - Growth,15.9561,2026-06-05
145075,INF109KC1LJ8,,ICICI Prudential Manufacturing Fund - Direct Plan - Cumulative Option,40.64,2026-06-05
145137,INF205K013T3,,Invesco India Smallcap Fund - Direct Plan - Growth,48.9,2026-06-05
145206,INF277K011O1,,Tata Small Cap Fund-Direct Plan-Growth,40.9824,2026-06-05
145207,INF277K013O7,,TATA SmallCap Fund - Direct Plan - Payout of Income Distribution cum capital withdrawal option,39.5944,2026-06-05
145209,,INF277K012O9,TATA Small Cap Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,39.5944,2026-06-05
145295,INF789F1ACX5,,UTI - Floater Fund - Direct Plan - Growth Option,1651.9208,2026-06-05
145356,INF174V01663,,Mahindra Manulife Consumption Fund - Direct Plan -Growth,23.6971,2026-06-05
145396,INF955L01HF7,,Baroda BNP Paribas Balanced Advantage Fund-Direct Plan-Growth Option,27.6057,2026-06-05
145454,INF740KA1LG1,,DSP Healthcare Fund - Direct Plan - Growth,46.244,2026-06-05
145473,INF582M01EK4,,Union Value Fund - Direct Plan - Growth Option,29.54,2026-06-05
145486,INF209KB1ZH2,,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,1470.1207,2026-06-05
145536,INF109KC11G1,,ICICI Prudential Overnight Fund - Direct Plan - Growth,1464.7782,2026-06-05
145552,INF247L01718,,Motilal Oswal Nasdaq 100 Fund of Fund- Direct Plan Growth,72.3091,2026-06-05
145589,INF666M01EK5,,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund) - Direct Plan - Growth option,1551.4315,2026-06-05
145591,INF666M01EQ2,INF666M01ER0,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1012.9824,2026-06-05
145595,INF666M01EO7,INF666M01EP4,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1021.8783,2026-06-05
145596,,INF666M01EL3,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1017.7466,2026-06-05
145597,INF666M01EM1,INF666M01EN9,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1016.8654,2026-06-05
145599,INF666M01FA3,,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund) - Direct Plan - Growth option,22.4658,2026-06-05
145600,INF666M01FB1,INF666M01FC9,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),22.269,2026-06-05
145601,INF666M01FF2,INF666M01FG0,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),22.0049,2026-06-05
145602,INF666M01FH8,INF666M01FI6,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),21.5966,2026-06-05
145606,INF666M01FD7,INF666M01FE5,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),22.2337,2026-06-05
145678,INF761K01EP7,,BANK OF INDIA Small Cap Fund Direct Plan Growth,58.29,2026-06-05
145693,INF769K01EK1,,Mirae Asset Equity Savings Fund- Direct Plan- Growth,22.395,2026-06-05
145724,INF277K017Q3,,Tata Arbitrage Fund-Direct Plan-Growth,16.0189,2026-06-05
145725,,INF277K019Q9,TATA Arbitrage Fund Direct Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,15.3893,2026-06-05
145727,INF277K018Q1,,TATA Arbitrage Fund Direct Plan - Monthly Payout of Income Distribution cum capital withdrawal option,15.3893,2026-06-05
145810,INF204KB1R31,,Nippon India Overnight Fund - Direct Plan - Growth Option,146.0255,2026-06-05
145819,INF680P01158,,Shriram ELSS Tax Saver Fund - Direct Growth,22.8494,2026-06-05
145834,INF247L01734,,Motilal Oswal Liquid Fund - Direct Growth,14.7012,2026-06-05
145895,INF767K01PP0,,LIC MF Arbitrage Fund-Direct Plan-Growth,15.2804,2026-06-05
145897,INF109KC1RH9,,ICICI Prudential India Opportunities Fund - Direct Plan - Cumulative Option,38.72,2026-06-05
145954,INF767K01PW6,,LIC MF Short Duration Fund-Direct Plan-Growth,16.3391,2026-06-05
145971,INF03VN01043,,WhiteOak Capital Liquid Fund- Direct plan-Growth Option,1493.3979,2026-06-05
146006,INF277K014S6,,TATA Balanced Advantage Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,22.056,2026-06-05
146008,,INF277K015S3,TATA Balanced Advantage Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,22.056,2026-06-05
146010,INF277K013S8,,Tata Balanced Advantage Fund-Direct Plan-Growth,22.886,2026-06-05
146062,INF740KA1MC8,,DSP Overnight Fund - Direct Plan - Growth,1456.0481,2026-06-05
146067,INF277K014T4,,TATA Ultra Short Term Fund-Direct Plan - Weekly Payout of Income Distribution cum capital withdrawal option,10.4163,2026-06-05
146068,,INF277K015T1,TATA Ultra Short Term Fund Direct Plan - Weekly Reinvestment of Income Distribution cum capital withdrawal option,10.4163,2026-06-05
146069,INF277K012T8,,TATA Ultra Short Term Fund-Direct Plan - Monthly Payout of Income Distribution cum capital withdrawal option,15.8322,2026-06-05
146075,INF277K011T0,,Tata Ultra Short Term Fund-Direct Plan-Growth,15.8111,2026-06-05
146076,,INF277K013T6,TATA Ultra Short Term Fund Direct Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,15.8322,2026-06-05
146130,INF760K01JC6,,CANARA ROBECO SMALL CAP FUND - DIRECT PLAN - GROWTH OPTION,42.63,2026-06-05
146140,,INF174KA1BE2,Kotak Overnight Fund-Direct Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option,1003.6055,2026-06-05
146141,INF174KA1BF9,,Kotak Overnight Fund -Direct Plan-Growth Option,1450.3186,2026-06-05
146191,INF194KB1447,,BANDHAN Overnight Fund - Direct Plan - Growth,1449.7124,2026-06-05
146196,INF754K01JN6,,Edelweiss Small Cap Fund - Direct Plan - Growth,49.537,2026-06-05
146215,INF200KA1YR4,,SBI Corporate Bond Fund - Direct Plan - Growth,16.6942,2026-06-05
146297,INF582M01ES7,,Union Arbitrage Fund - Direct Plan - Growth Option,15.3389,2026-06-05
146349,INF109KC1TS2,,ICICI Prudential Retirement Fund - Pure Equity - Direct Plan - Growth Option,37.73,2026-06-05
146376,INF740KA1MM7,,DSP Nifty 50 Index Fund - Direct Plan - Growth,22.9632,2026-06-05
146381,INF740KA1MG9,,DSP Nifty Next 50 Index Fund - Direct Plan - Growth,27.766,2026-06-05
146407,INF209KB1E84,,ADITYA BIRLA SUN LIFE BAL BHAVISHYA YOJNA DIRECT GROWTH,22.37,2026-06-05
146457,INF205KA1049,,Invesco India Equity Savings Fund - Direct Plan - Growth,18.3577,2026-06-05
146513,INF204KB1X25,,Nippon India Nifty Next 50 Junior BeES FoF - Direct Plan - Growth Plan - Growth Option,26.4686,2026-06-05
146549,INF174V01721,,Mahindra Manulife Large Cap Fund - Direct Plan -Growth,24.2182,2026-06-05
146575,INF209KB1I23,,Aditya Birla Sun Life Retirement Fund-The 30s Plan-Direct Growth,23.746,2026-06-05
146643,INF200KA1A71,,SBI Equity Minimum Variance Fund - Direct Plan - Growth,23.9809,2026-06-05
146675,INF846K01N65,,Axis Overnight Fund - Direct Plan - Growth Option,1438.938,2026-06-05
146701,INF194KB1777,,BANDHAN Fixed Term Plan Series 179 DIRECT PLAN-GROWTH (3652 days),17.7514,2026-06-05
146716,INF109KC1UA8,,ICICI Prudential Retirement Fund - Hybrid Conservative - Direct Plan - Growth Option,19.7146,2026-06-05
146721,INF109KC1TW4,,ICICI Prudential Retirement Fund - Hybrid Aggressive - Direct Plan - Growth Option,30.39,2026-06-05
146727,INF109KC1UE0,,ICICI Prudential Retirement Fund - Pure Debt - Direct Plan - Growth Option,16.932,2026-06-05
146772,INF336L01NV5,,HSBC Large & Mid Cap Fund - Direct Growth,31.718,2026-06-05
146795,INF109KC1VT6,,ICICI Prudential Fixed Maturity Plan - Series 85 - 10 Years Plan I - Direct Plan Cumulative Option,17.6895,2026-06-05
146930,INF209KB1I80,,Aditya Birla Sun Life Retirement Fund-The 40s Plan-Direct Plan-Growth,20.735,2026-06-05
146940,INF209KB1J48,,Aditya Birla Sun Life Retirement Fund-The 50s Plan-Direct Plan-Growth,16.4378,2026-06-05
146943,INF209KB1K03,,Aditya Birla Sun Life Retirement Fund-The 50s Plus-Debt Plan-Direct Plan-Growth,14.7557,2026-06-05
146951,INF109KC1YD4,,ICICI Prudential Bharat Consumption Fund - Direct Plan - Growth Option,25.51,2026-06-05
146963,INF903JA1HG5,,Sundaram Overnight Fund Direct Plan - Growth,1443.6341,2026-06-05
146974,INF200KA1D03,,SBI Fixed Maturity Plan (FMP) - Series 1 (3668 Days) - Direct Plan - Growth,17.4284,2026-06-05
146978,,INF277K019T3,TATA Overnight Fund Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0004,2026-06-05
146980,INF277K018T5,,Tata Overnight Fund-Direct Plan-Growth,1435.0426,2026-06-05
147003,INF582M01FA2,,Union Overnight Fund - Direct Plan - Growth Option,1430.9168,2026-06-05
147098,INF204KB17B0,,Nippon India Fixed Maturity Plan XLI - Series 8 - Direct Plan - Growth Option,17.3908,2026-06-05
147157,INF00XX01283,,ITI Liquid Fund - Direct Plan - Growth Option,1449.5528,2026-06-05
147183,INF00XX01168,,ITI Multi Cap Fund - Direct Plan - Growth Option,28.2182,2026-06-05
147196,INF955L01HV4,,Baroda BNP Paribas Overnight Fund - Direct Plan - Growth,1427.8642,2026-06-05
147206,INF769K01EU0,,Mirae Asset Focused Fund Direct Plan Growth,25.462,2026-06-05
147214,INF090I01SS9,,Franklin India Overnight Fund- Growth - Direct,1418.0428,2026-06-05
147248,INF200KA1F27,,SBI Fixed Maturity Plan (FMP) - Series 6 (3668 Days) - Direct Plan - Growth,16.9521,2026-06-05
147267,,INF174KA1EF3,KOTAK FLOATING RATE FUND-DIRECT PLAN-Standard Reinvestment of Income Distribution cum capital withdrawal option,1423.4986,2026-06-05
147269,INF174KA1EC0,,KOTAK FLOATING RATE FUND-DIRECT PLAN-GROWTH OPTION,1634.0372,2026-06-05
147287,INF336L01OF6,,HSBC Overnight Fund - Direct Growth,1422.4847,2026-06-05
147306,INF740KA1NQ6,,DSP Quant Fund - Direct Plan - Growth,21.855,2026-06-05
147311,INF03VN01209,,WhiteOak Capital Ultra Short Duration Fund- Direct plan-Growth Option,1488.2324,2026-06-05
147346,INF109KC1D93,,ICICI Prudential MNC Fund - Direct Plan - Growth Option,31.82,2026-06-05
147372,INF082J01382,,QUANTUM ESG BEST IN CLASS STRATEGY FUND - DIRECT PLAN - GROWTH OPTION,23.61,2026-06-05
147377,INF955L01ID0,,Baroda BNP Paribas Money Market Fund- Direct Plan - Growth,1479.6818,2026-06-05
147406,INF680P01208,,Shriram Balanced Advantage Fund - Direct Growth,18.341,2026-06-05
147409,INF209KB1O25,,Aditya Birla Sun Life Pharma and Healthcare Fund-Direct-Growth,36.89,2026-06-05
147445,INF769K01FA9,,Mirae Asset Midcap Fund- Direct Growth Option,40.966,2026-06-05
147446,INF174V01788,,Mahindra Manulife Aggressive Hybrid Fund - Direct Plan -Growth,29.3266,2026-06-05
147450,INF666M01GL8,,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option,1400.3079,2026-06-05
147451,INF666M01GN4,INF666M01GO2,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.834,2026-06-05
147452,INF666M01GP9,INF666M01GQ7,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1216.6036,2026-06-05
147453,INF666M01GR5,INF666M01GS3,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.9106,2026-06-05
147458,,INF666M01GM6,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.473,2026-06-05
147473,INF174KA1EN7,,Kotak Focused Fund- Direct Plan- Growth option,28.731,2026-06-05
147475,INF174KA1EP2,INF174KA1EO5,Kotak Focused Fund-Direct Plan- Income Distribution cum capital withdrawal option,28.732,2026-06-05
147481,INF879O01100,,Parag Parikh ELSS Tax Saver Fund- Direct Growth,31.2805,2026-06-05
147492,INF582M01FS4,,Union Focused Fund - Direct Plan - Growth Option,28.06,2026-06-05
147496,INF955L01IL3,,Baroda BNP Paribas Equity Savings Fund - Direct Plan - Growth,18.2509,2026-06-05
147515,INF767K01QI3,,LIC MF Overnight Fund-Direct Plan-Growth,1409.1062,2026-06-05
147531,INF760K01JM5,,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION,1403.0537,2026-06-05
147541,INF00XX01390,,ITI ELSS Tax Saver Fund - Direct Plan - Growth Option,27.0049,2026-06-05
147567,INF846K01Q62,,Axis Money Market Fund - Direct Plan - Growth Option,1528.6644,2026-06-05
147570,INF754K01JV9,,Edelweiss Overnight Fund - Direct Plan - Growth,1406.0634,2026-06-05
147606,INF663L01T01,,PGIM India Overnight Fund - Direct Plan - Growth Option,1401.2421,2026-06-05
147617,INF00XX01440,,ITI Arbitrage Fund - Direct Plan - Growth Option,14.3412,2026-06-05
147620,INF247L01890,,Motilal Oswal Nifty Bank Index Fund - Direct Plan,20.2052,2026-06-05
147622,INF247L01916,,Motilal Oswal Nifty Midcap 150 Index Fund - Direct Plan,40.3191,2026-06-05
147623,INF247L01932,,Motilal Oswal Nifty Smallcap 250 Index Fund- Direct Plan,38.1565,2026-06-05
147625,INF247L01957,,Motilal Oswal Nifty 500 Index Fund - Direct Plan,26.159,2026-06-05
147662,INF109KC1F91,,ICICI Prudential Commodities Fund - Direct Plan - Growth Option,51.32,2026-06-05
147666,INF846K01S29,,Axis Nifty 100 Index Fund - Direct Plan - Growth Option,21.788,2026-06-05
147704,INF247L01999,,Motilal Oswal Large and Midcap Fund - Direct Plan Growth,38.7225,2026-06-05
147713,INF00XX01564,,ITI Overnight Fund - Direct Plan - Growth Option,1375.2715,2026-06-05
147731,INF174V01887,,Mahindra Manulife Ultra Short Duration Fund - Direct Plan -Growth,1492.4344,2026-06-05
147736,INF769K01FG6,,Mirae Asset Overnight Fund Direct Plan Growth,1394.0732,2026-06-05
147750,INF582M01GA0,,Union Large & Midcap Fund - Direct Plan - Growth Option,27.47,2026-06-05
147757,INF277K017X9,,Tata Focused Fund-Direct Plan-Growth,24.9565,2026-06-05
147758,,INF277K018X7,TATA Focused Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,24.0365,2026-06-05
147759,INF277K019X5,,TATA Focused Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,24.0365,2026-06-05
147772,INF767K01QU8,,LIC MF Ultra Short Duration Fund-Direct Plan-Growth,1429.3852,2026-06-05
147789,INF00XX01689,,ITI Balanced Advantage Fund - Direct Plan - Growth Option,15.8164,2026-06-05
147794,INF247L01AE7,,Motilal Oswal Nifty 50 Index Fund - Direct plan - Growth,20.2954,2026-06-05
147796,INF247L01AC1,,Motilal Oswal Nifty Next 50 Index Fund - Direct plan - Growth,25.1801,2026-06-05
147825,INF846K01S86,,Axis Retirement Fund - Aggressive Plan - Direct Growth,19.44,2026-06-05
147826,INF846K01T28,,Axis Retirement Fund - Dynamic Plan - Direct Growth,20.68,2026-06-05
147830,INF846K01T69,,Axis Retirement Fund - Conservative Plan - Direct Growth,17.1981,2026-06-05
147837,INF192K01MB8,,JM Overnight Fund - (Direct) - Growth,1377.3267,2026-06-05
147840,INF174V01945,,Mahindra Manulife Large & Mid Cap Fund - Direct Plan -Growth,29.2677,2026-06-05
147844,INF209KB1O82,,Aditya Birla Sun Life PSU Equity Fund-Direct Plan-Growth,39.5,2026-06-05
147883,INF205KA1163,,Invesco India Overnight Fund - Direct Plan - Growth,1373.355,2026-06-05
147908,INF336L01OR1,,HSBC Ultra Short Duration Fund - Direct Growth,1451.7883,2026-06-05
147919,INF00XX01747,,ITI Small Cap Fund - Direct Plan - Growth Option,33.8646,2026-06-05
147928,INF846K01W23,,Axis ESG Integration Strategy Fund - Direct Plan - Growth Option,21.88,2026-06-05
147946,INF194KB1AL4,,BANDHAN SMALL CAP FUND - DIRECT PLAN GROWTH,52.798,2026-06-05
147951,INF761K01EU7,,BANK OF INDIA Overnight Fund Direct Plan Growth,1382.8224,2026-06-05
148053,INF277K019Y3,,Tata Multi Asset Allocation Fund-Direct Plan-Growth,27.6681,2026-06-05
148073,INF582M01GI3,,Union Midcap Fund - Direct Plan - Growth Option,53.82,2026-06-05
148161,INF663L01T84,,PGIM India Money Market Fund - Direct Plan - Growth Option,1444.1231,2026-06-05
148353,INF00XX01804,,ITI Large Cap Fund - Direct Plan - Growth Option,18.4162,2026-06-05
148387,INF200KA1Q73,,SBI Fixed Maturity Plan (FMP) - Series 34 (3682 Days) - Direct Plan - Growth,14.6095,2026-06-05
148401,INF769K01FS1,,Mirae Asset Arbitrage Fund Direct Growth,14.306,2026-06-05
148404,INF761K01FF5,,BANK OF INDIA Flexi Cap Fund Direct Plan -Growth,39.25,2026-06-05
148411,INF336L01PB2,,HSBC Focused Fund - Direct Growth,27.3951,2026-06-05
148413,,,JM Liquid Fund - Unclaimed Brokerage I.E.F. (Direct) - Growth Plan,41.4437,2026-06-05
148414,,,JM Liquid Fund - Unclaimed Application Refund Amount I.E.F. (Direct) - Growth Plan,41.4437,2026-06-05
148419,INF769K01FY9,,Mirae Asset Banking and PSU Fund - Direct Plan - Growth,13.7876,2026-06-05
148457,INF204KB19V4,,Nippon India Multi Asset Allocation Fund - Direct Plan - Growth Option,26.2841,2026-06-05
148468,INF174V01AA0,,Mahindra Manulife Arbitrage Fund - Direct Plan -Growth,13.5454,2026-06-05
148474,INF955L01JU2,,Baroda BNP Paribas Large and Mid Cap Fund- Direct Plan -Growth Option,28.6223,2026-06-05
148481,INF205KA1213,,Invesco India Focused Fund - Direct Plan - Growth,28.66,2026-06-05
148490,INF200KA1R07,,SBI Children's Fund - Investment Plan - Direct Plan - Growth,50.5348,2026-06-05
148500,INF769K01GE9,,Mirae Asset Diversified Equity Allocator Passive FOF - Direct Plan - Growth,24.399,2026-06-05
148507,INF903JA1JC0,,Sundaram Large Cap Fund (Formerly Known as Sundaram Blue Chip Fund)Direct Plan - Growth,21.521,2026-06-05
148516,INF109KC1O09,,ICICI Prudential ESG Exclusionary Strategy Fund - Direct Plan - Growth,21.98,2026-06-05
148519,INF204KB15W0,,Nippon India Nifty Smallcap 250 Index Fund - Direct Plan - Growth Option,33.7716,2026-06-05
148529,INF769K01GK6,,Mirae Asset Ultra Short Duration Fund Direct Growth,1400.8275,2026-06-05
148534,INF00XX01861,,ITI Banking & PSU Debt Fund - Direct Plan - Growth Option,13.9841,2026-06-05
148539,INF209KB1T79,,Aditya Birla Sun Life Special Opportunities Fund-Direct-Growth,28.93,2026-06-05
148550,INF200KA1R64,,SBI Floating Rate Debt Fund - Direct Plan - Growth,14.1721,2026-06-05
148564,INF966L01AD4,,quant ESG Integration Strategy Fund - Growth Option - Direct Plan,41.2205,2026-06-05
148567,INF174V01AG7,,Mahindra Manulife Focused Fund - Direct Plan -Growth,29.2335,2026-06-05
