scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
153376,INF1MIY01015,,Unifi Dynamic Asset Allocation Fund - Direct Growth,11.1198,2026-07-07
153380,INF769K01OE3,,Mirae Asset BSE 200 Equal Weight ETF Fund of Fund - Direct Plan - Growth,11.726,2026-07-07
153385,INF769K01OK0,,Mirae Asset BSE Select IPO ETF Fund of Fund - Direct Plan - Growth,11.305,2026-07-07
153389,INF194KB1JL5,,Bandhan CRISIL-IBX 10:90 Gilt Plus SDL Index - Dec 2029 Fund-Direct Plan-Growth,10.9651,2026-07-07
153394,INF109K1A120,,ICICI Prudential Nifty EV & New Age Automotive ETF FOF - Direct Plan - Growth,11.8918,2026-07-07
153401,INF174KA1VQ4,,KOTAK NIFTY MIDCAP 150 INDEX FUND-DIRECT PLAN-GROWTH,11.769,2026-07-07
153405,INF179KC1JI9,,HDFC Nifty Top 20 Equal Weight Index Fund - Direct,10.122,2026-07-07
153407,INF194KB1JR2,,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,10.9636,2026-07-07
153411,INF109K1A062,,ICICI Prudential CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,10.9521,2026-07-07
153416,INF754K01UP8,,Edelweiss Low Duration Fund - Direct Plan Growth,1093.8097,2026-07-07
153420,INF277KA1DK1,,Tata BSE Quality Index Fund Direct plan Growth Option,11.5008,2026-07-07
153426,INF966L01DW8,,quant Arbitrage Fund - Growth Option - Direct Plan,10.9522,2026-07-07
153432,INF200KB1688,,SBI BSE PSU BANK INDEX FUND- Direct Plan- Growth,13.2929,2026-07-07
153436,INF0R8F01075,,Zerodha Overnight Fund - Direct Plan - Growth Option,10.6835,2026-07-07
153438,INF0QA701AF0,,Bajaj Finserv Overnight Fund - Direct - Unclaimed less than 3 years Redemption Plan,1070.7836,2026-07-07
153442,INF789F1AB55,,UTI Income Plus Arbitrage Active Fund of Fund - Direct Plan - Growth Option,10.828,2026-07-07
153443,INF209KC1498,,Aditya Birla Sun Life Crisil-IBX Financial Services 9-12 Months Debt Index Fund-Direct Growth,10.9339,2026-07-07
153447,INF174KA1VX0,,Kotak Energy Opportunities Fund-Direct-Growth,10.788,2026-07-07
153453,INF666M01JX7,,Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - Growth,10.4668,2026-07-07
153458,INF109K1A187,,ICICI Prudential Quality Fund - Direct Plan - Growth,10.67,2026-07-07
153461,INF174KA1WD0,,Kotak Nifty Top 10 Equal Weight Index Fund-Direct Plan-Growth,9.15,2026-07-07
153465,INF760K01LH1,,Canara Robeco Multi Asset Allocation Fund - Direct Plan - Growth,11.28,2026-07-07
153470,INF204KC1EW0,,Nippon India Nifty 500 Quality 50 Index Fund - Direct Plan - Growth Option,10.9871,2026-07-07
153474,INF204KC1EQ2,,Nippon India Nifty 500 Low Volatility 50 Index Fund - Direct Plan - Growth Option,10.7637,2026-07-07
153477,INF666M01KK2,,Groww Gilt Fund - Direct - Growth,10.05,2026-07-07
153479,INF0QA701BG6,,Bajaj Finserv Nifty Next 50 Index Fund - Direct - Growth,11.4874,2026-07-07
153484,INF247L01EW1,,Motilal Oswal Infrastructure Fund-Direct-Growth,12.8547,2026-07-07
153487,INF740KA1VZ0,,DSP Silver ETF Fund of Fund - Direct - Growth,23.5303,2026-07-07
153497,INF754K01UX2,,Edelweiss BSE Internet Economy Index Fund - Direct Plan - Growth,10.88,2026-07-07
153498,INF200KB1753,,SBI Income Plus Arbitrage Active FOF- Direct Plan- Growth,10.6973,2026-07-07
153501,INF200KB1761,INF200KB1779,SBI Income Plus Arbitrage Active FOF- Direct Plan- Income Distribution Cum Capital Withdrawal Option,10.6971,2026-07-07
153506,INF0QA701BA9,,Bajaj Finserv Nifty 50 Index Fund - Direct - Growth,9.9515,2026-07-07
153513,INF277KA1DT2,,Tata Income Plus Arbitrage Active FOF - Direct Plan Growth Option,10.6538,2026-07-07
153515,INF789F1AB89,,UTI Multi Cap Fund - Direct Plan - Growth Option,10.6313,2026-07-07
153517,INF179KC1JK5,,HDFC CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Growth Plan,10.8433,2026-07-07
153525,INF666M01KQ9,,Groww Silver ETF FOF - Direct - Growth,21.972,2026-07-07
153529,INF1J2R01072,,ANGEL ONE NIFTY 50 INDEX FUND-DIRECT-GROWTH,10.0334,2026-07-07
153534,INF0K1H01271,,Samco Large & Mid Cap Fund - Direct Plan - Growth Option,8.88,2026-07-07
153536,INF251K01UT7,,Baroda BNP Paribas Income Plus Arbitrage Active FOF Direct Growth,10.6901,2026-07-07
153543,INF1MIY01031,,Unifi Flexi Cap Fund - Direct Growth,10.6436,2026-07-07
153546,INF109K1A252,,ICICI Prudential Nifty200 Quality 30 Index Fund - Direct Plan - Growth,9.7675,2026-07-07
153552,INF251K01UO8,,Baroda BNP Paribas Multi Asset Active FOF Direct Growth,11.3121,2026-07-07
153555,INF200KB1811,,SBI Nifty200 Quality 30 Index Fund-Direct Plan- Growth,9.9196,2026-07-07
153557,INF200KB1829,INF200KB1837,SBI Nifty200 Quality 30 Index Fund- Direct Plan- Income Distribution Cum Capital Withdrawal Option,9.9197,2026-07-07
153558,INF247L01FE6,,Motilal Oswal Services Fund - Direct Plan - Growth,11.364,2026-07-07
153567,INF204KC1FD7,,Nippon India BSE Sensex Next 30 Index Fund- Direct Plan- Growth Option,10.9677,2026-07-07
153570,INF1MIY01056,,Unifi Liquid Fund- Direct Growth,1064.9616,2026-07-07
153575,INF582M01LF9,,Union Income Plus Arbitrage Active FOF - Direct Plan - Growth Option,10.4875,2026-07-07
153581,INF277KA1DZ9,,Tata Nifty Midcap 150 Index Fund - Direct Plan - Growth Option,10.8946,2026-07-07
153585,INF174KA1WL3,INF174KA1WJ7,Kotak Liquid Fund - Direct Plan - Weekly - Reinvestment & Payout of Income Distribution cum capital withdrawal option,1006.3694,2026-07-07
153590,INF740KA1WL8,,DSP Nifty IT Index Fund - Direct - Growth,7.3123,2026-07-07
153594,INF740KA1WF0,,DSP Nifty Healthcare Index Fund - Direct- Growth,11.6149,2026-07-07
153596,INF247L01FM9,,Motilal Oswal BSE 1000 Index Fund - Direct Plan - Growth,10.1021,2026-07-07
153600,INF204KC1FJ4,,Nippon India Income Plus Arbitrage Active Fund of Fund- Direct Plan- Growth Option,10.6486,2026-07-07
153604,INF251K01VA5,,Baroda BNP Paribas Health and Wellness Fund Direct Growth,10.6433,2026-07-07
153612,INF0QA701BN2,,BAJAJ FINSERV SMALL CAP FUND - DIRECT - GROWTH,10.859,2026-07-07
153614,INF109K1A310,,ICICI Prudential Nifty Top 15 Equal Weight Index Fund - Direct Plan - Growth,9.5206,2026-07-07
153620,INF179KC1JO7,,HDFC INNOVATION FUND - DIRECT PLAN - GROWTH OPTION,11.127,2026-07-07
153624,INF846KA1168,,Axis Services Opportunities Fund - Direct Plan - Growth Option,10.12,2026-07-07
153626,INF666M01LC7,,Groww Nifty India Internet ETF FOF - Direct - Growth,9.8902,2026-07-07
153629,INF192K01NK7,,JM Large & Mid Cap Fund (Direct) - Growth Option,10.6579,2026-07-07
153634,INF769K01OS3,,Mirae Asset CRISIL-IBX Financial Services 9-12 Months Debt Index Fund - Direct Plan - Growth,10.6536,2026-07-07
153638,INF769K01OY1,,Mirae Asset Income plus Arbitrage Active FOF - Direct Plan - Growth,10.629,2026-07-07
153644,INF0GCD01834,,TRUSTMF MULTI CAP FUND -DIRECT PLAN-GROWTH,11.53,2026-07-07
153649,INF22M001028,,JioBlackRock Money Market Fund - Direct Plan - Growth Option,1063.3886,2026-07-07
153650,INF22M001036,,JioBlackRock Overnight Fund - Direct Plan - Growth Option,1054.3786,2026-07-07
153651,INF22M001010,,JioBlackRock Liquid Fund - Direct Plan - Growth Option,1064.8914,2026-07-07
153654,INF582M01LQ6,,Union Low Duration Fund - Direct Plan - Growth Option,10.5896,2026-07-07
153656,INF0R8F01109,,Zerodha Silver ETF FoF - Direct Growth,20.6377,2026-07-07
153660,INF174KA1WN9,,KOTAK NIFTY 200 QUALITY 30 INDEX FUND - DIRECT PLAN - GROWTH,9.793,2026-07-07
153662,INF200KB1878,,SBI Nifty200 Momentum 30 Index Fund- Direct Plan- Growth,9.6008,2026-07-07
153669,INF903JA1LV6,,Sundaram Multi-Factor Fund - Direct - Growth,9.866,2026-07-07
153674,INF174V01CO7,,Mahindra Manulife Banking & Financial Services Fund - Direct - Growth,11.0708,2026-07-07
153679,INF109K1A369,,ICICI Prudential Nifty Private Bank Index Fund - Direct Plan - Growth,10.1538,2026-07-07
153680,INF174KA1WY6,,Kotak Nifty AAA Bond Financial Services Mar 2028 Index Fund - Direct Plan - Growth,10.5918,2026-07-07
153684,INF109K1A385,,ICICI Prudential Active Momentum Fund - Direct Plan - Growth,10.93,2026-07-07
153693,INF204KC1FR7,,Nippon India MNC Fund- Direct Plan- Growth Option,10.8909,2026-07-07
153697,INF205KA1BA3,,Invesco India Income Plus Arbitrage Active Fund of Fund - Direct Plan - Growth,1058.2498,2026-07-07
153703,INF579M01BG4,,360 ONE Overnight Fund - Direct Plan - Growth,1053.7354,2026-07-07
153704,INF666M01KT3,,Groww Nifty 50 Index Fund Direct Growth,9.7736,2026-07-07
153705,INF966L01EC8,,quant Equity Savings Fund - Growth Option - Direct Plan,10.8172,2026-07-07
153712,INF754K01VF7,,Edelweiss Income Plus Arbitrage Active Fund of Funds - Direct Plan Growth,10.5552,2026-07-07
153718,INF200KB1936,,SBI Nifty100 Low Volatility 30 Index Fund- Direct Plan- Growth,10.2473,2026-07-07
153722,INF194KB1JX0,,Bandhan Multi-Factor Fund - Direct Plan - Growth,10.045,2026-07-07
153728,INF761K01GY4,,Bank of India Mid Cap Fund - Direct Plan Growth,10.27,2026-07-07
153731,INF090I01YH0,,Franklin India Multi Asset Allocation Fund- Direct-Growth,11.1425,2026-07-07
153736,INF209KC1589,,Aditya Birla Sun Life BSE 500 Momentum 50 Index Fund-Direct Growth,10.5853,2026-07-07
153738,INF226401018,,CAPITALMIND FLEXI CAP FUND DIRECT GROWTH,10.0106,2026-07-07
153740,INF209KC1613,,Aditya Birla Sun Life BSE 500 Quality 50 Index Fund - Direct Growth,10.7688,2026-07-07
153745,INF666M01LN4,,Groww BSE Power ETF FOF Direct Growth,11.9444,2026-07-07
153749,INF247L01FS6,,Motilal Oswal Special Opportunities Fund - Direct - Growth,11.5843,2026-07-07
153753,INF174KA1XA4,,Kotak Active Momentum Fund - Direct Plan - Growth option,10.843,2026-07-07
153757,INF0R8F01117,,Zerodha Multi Asset Passive FoF - Direct - Growth,11.3774,2026-07-07
153758,INF0QA701BT9,,BAJAJ FINSERV EQUITY SAVINGS FUND - DIRECT - GROWTH,10.476,2026-07-07
153774,INF579M01BM2,,360 ONE Multi Asset Allocation Fund - Direct Plan - Growth,12.2728,2026-07-07
153776,INF754K01VN1,,Edelweiss Multi Asset Omni Fund of Fund- Direct Plan - Growth,11.5127,2026-07-07
153781,INF174KA1XG1,,Kotak Nifty Alpha 50 Index Fund - Direct Plan - Growth,10.352,2026-07-07
153786,INF666M01LT1,,Groww Nifty Next 50 Index Fund Direct Growth,10.6828,2026-07-07
153787,INF22M001044,,JioBlackRock Nifty 50 Index Fund - Direct Plan - Growth Option,9.8741,2026-07-07
153788,INF22M001077,,JioBlackRock Nifty Midcap 150 Index Fund - Direct Plan - Growth Option,10.7898,2026-07-07
153789,INF22M001085,,JioBlackRock Nifty Next 50 Index Fund - Direct Plan - Growth Option,10.7615,2026-07-07
153790,INF22M001051,,JioBlackRock Nifty Smallcap 250 Index Fund - Direct Plan - Growth Option,10.6351,2026-07-07
153791,INF22M001069,,JioBlackRock Nifty 8-13 yr G-Sec Index Fund - Direct Plan - Growth Option,10.4455,2026-07-07
153795,INF251K01VF4,,Baroda BNP Paribas Gold ETF Fund of Funds Direct Growth,14.2661,2026-07-07
153801,INF740KA1WR5,,DSP Nifty500 Flexicap Quality 30 Index Fund - Direct - Growth,9.5316,2026-07-07
153804,INF0GCD01859,,TRUSTMF ARBITRAGE FUND -DIRECT PLAN-GROWTH,10.5585,2026-07-07
153806,INF204KC1GL8,,Nippon India Nifty India Manufacturing Index Fund- Direct Plan- Growth Option,11.1681,2026-07-07
153812,INF769K01PM3,,Mirae Asset Gold Silver Passive FoF - Direct Plan - Growth,16.278,2026-07-07
153816,INF769K01PH3,,Mirae Asset Multi Factor Passive FOF - Direct Plan - Growth,10.728,2026-07-07
153821,INF666M01MA9,,Groww Multi Asset Allocation Fund Direct Growth,10.3041,2026-07-07
153824,INF582M01LZ7,,Union Diversified Equity All Cap Active FOF - Direct Plan - Growth Option,10.6057,2026-07-07
153827,INF1J2R01098,,ANGEL ONE GOLD ETF FOF- DIRECT GROWTH,13.0649,2026-07-07
153829,INF846KA1200,,Axis Nifty500 Quality 50 Index Fund - Direct Plan - Growth Option,10.1723,2026-07-07
153832,INF200KB1AA9,,SBI Dynamic Asset Allocation Active FoF - Direct Plan - Growth,10.3073,2026-07-07
153833,INF200KB1AB7,INF200KB1AC5,SBI Dynamic Asset Allocation Active FoF- Direct Plan- Income Cum Distribution Capital Withdrawal Option,10.3067,2026-07-07
153838,INF194KB1KB4,,Bandhan BSE India Sector Leaders Index Fund - Direct Plan - Growth,9.7316,2026-07-07
153847,INF251K01VJ6,,Baroda BNP Paribas Business Conglomerates Fund Direct Growth Option,10.0867,2026-07-07
153858,INF277KA1EJ1,,Tata Nifty Next 50 Index Fund - Direct Plan Growth Option,10.6345,2026-07-07
153859,INF22M001093,,JioBlackRock Flexi Cap Fund - Direct Plan - Growth Option,9.9969,2026-07-07
153860,INF179KC1JU4,,HDFC Diversified Equity All Cap Active FOF - Direct Plan - Growth Plan,10.2113,2026-07-07
153867,INF109K1A427,,ICICI Prudential Conglomerate Fund - Direct Plan - Growth,10.32,2026-07-07
153868,INF0K1H01297,,Samco Small Cap Fund - Direct Plan,10.63,2026-07-07
153872,INF2F0001040,,THE WEALTH COMPANY FLEXI CAP FUND - DIRECT GROWTH,10.167,2026-07-07
153875,INF174KA1XM9,,Kotak CRISIL-IBX Financial Services 9 to 12 Months Debt Index Fund - Direct - Growth,10.4957,2026-07-07
153879,INF846KA1226,,Axis CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth option,10.5321,2026-07-07
153883,INF2F0001081,,THE WEALTH COMPANY LIQUID FUND DIRECT GROWTH,1048.5014,2026-07-07
153887,,INF2F0001073,THE WEALTH COMPANY LIQUID FUND DIRECT DAILY ICDW,1001.9083,2026-07-07
153889,INF2F0001123,INF2F0001115,THE WEALTH COMPANY LIQUID FUND DIRECT WEEKLY,1001.9737,2026-07-07
153891,INF2F0001271,,THE WEALTH COMPANY ARBITRAGE FUND DIRECT GROWTH,10.4862,2026-07-07
153895,INF2F0001214,,THE WEALTH COMPANY ETHICAL FUND DIRECT GROWTH,9.6824,2026-07-07
153900,INF205KA1BI6,,Invesco India Consumption Fund - Direct Plan - Growth,10.64,2026-07-07
153906,INF0R8F01158,,Zerodha Nifty 50 Index Fund - Direct Plan - Growth,9.7429,2026-07-07
153908,INF666M01MG6,,Groww Nifty Capital Markets ETF FOF Direct Growth,11.5555,2026-07-07
153912,INF0R8701384,,Helios Small Cap Fund - Direct Plan - Growth Option,11.06,2026-07-07
153913,INF247L01GA2,,Motilal Oswal Consumption Fund-Direct-Growth,10.2386,2026-07-07
153921,INF174KA1XT4,,Kotak Gold Silver Passive FOF - Direct Plan - Growth,14.716,2026-07-07
153924,INF846KA1283,,Axis Income Plus Arbitrage Passive FOF - Direct Plan - Growth Option,10.4134,2026-07-07
153937,INF0QA701BZ6,,Bajaj Finserv Banking and Financial Services Fund - Direct - Growth,10.247,2026-07-07
153939,INF666M01MP7,,Groww Nifty Midcap 150 Index Fund Direct Growth,10.2584,2026-07-07
153942,INF090I01YQ1,,Franklin India Multi-Factor Fund- Direct- Growth,9.685,2026-07-07
153948,INF767K01SD0,,LIC MF Consumption Fund-Direct Plan-Growth,9.8818,2026-07-07
153956,INF1J2R01122,,ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 INDEX FUND - DIRECT GROWTH,10.0117,2026-07-07
153959,INF179KC1JY6,,HDFC BSE India Sector Leaders India Fund - Direct Plan - Growth Option,9.5427,2026-07-07
153960,INF846KA1366,,Axis Multi-Asset Active FoF - Direct Plan - Growth,10.6237,2026-07-07
153970,INF174KA1XW8,,Kotak Rural Opportunities Fund - Direct Plan - Growth,9.838,2026-07-07
153972,INF194KB1KF5,,Bandhan Healthcare Fund - Direct Plan - Growth,10.927,2026-07-07
153979,INF0S5R01125,,Old Bridge Arbitrage Fund Direct Growth,10.4244,2026-07-07
153982,INF666M01MW3,,Groww Money Market Fund Direct Growth,10.3642,2026-07-07
153983,INF769K01PV4,,Mirae Asset Infrastructure Fund - Direct Plan - Growth,11.087,2026-07-07
153987,INF663L010A3,,PGIM India Multi Asset Allocation Fund - Direct Plan - Growth Option,10.55,2026-07-07
153999,INF2F0001347,,The Wealth Company Multi Asset Allocation Fund - Direct Growth,10.8307,2026-07-07
154007,INF174V01CU4,,Mahindra Manulife Income Plus Arbitrage Active FOF  - Direct - Growth,10.4127,2026-07-07
154011,INF226401034,,Capitalmind Liquid Fund - Direct-Growth,1041.0593,2026-07-07
154014,INF740KA1XB7,,DSP Nifty Midcap 150 Index Fund - Direct - Growth,10.4576,2026-07-07
154018,INF740KA1XH4,,DSP Nifty Smallcap 250 Index Fund - Direct - Growth,11.019,2026-07-07
154020,INF582M01MH3,,Union Consumption Fund - Direct Plan - Growth Option,9.76,2026-07-07
154027,INF959L01HR4,,Navi Nifty midsmallcap 400 Index Fund- Direct - Growth,10.6916,2026-07-07
154028,INF666M01NC3,,Groww Multi Asset Omni FOF Direct Growth,10.4011,2026-07-07
154032,INF174KA1YC8,,Kotak Nifty500 Momentum 50 Index Fund - Direct Plan - Growth,9.929,2026-07-07
154043,INF2JJD01136,,Abakkus Flexi Cap Fund - Direct - Growth,10.961,2026-07-07
154051,INF2JJD01029,,Abakkus Liquid Fund - Direct Plan - Growth,103.3339,2026-07-07
154063,INF666M01NJ8,,Groww Small Cap Fund-Direct-Growth,11.9007,2026-07-07
154066,INF277KA1EP8,,Tata BSE Multicap Consumption 50:30:20 Index Fund - Direct Plan Growth Option,9.7596,2026-07-07
154072,INF754K01VZ5,,Edelweiss Silver ETF Fund of Fund - Direct Plan Growth Option,9.8714,2026-07-07
154076,INF22M001101,,JioBlackRock Arbitrage Fund - Direct Plan - Growth Option,10.3995,2026-07-07
154078,INF846KA1408,,Axis Gold and Silver Passive FOF - Direct Plan - Growth,10.5586,2026-07-07
154079,INF22M001143,,JioBlackRock Short Duration Fund - Direct Plan - Growth Option,1032.6091,2026-07-07
154081,INF22M001150,,JioBlackRock Low Duration Fund - Direct Plan - Growth Option,1031.6219,2026-07-07
154082,INF22M001168,,JioBlackRock Sector Rotation Fund - Direct Plan - Growth Option,10.0374,2026-07-07
154088,INF740KA1XY9,,DSP Nifty 500 Index Fund - Direct - Growth,9.7384,2026-07-07
154093,INF761K01HE4,,Bank of India Banking & Financial Services Fund - Direct Plan - Growth,10.04,2026-07-07
154108,INF754K01WH1,,Edelweiss Financial Services Fund - Direct Plan - Growth Option,9.7848,2026-07-07
154109,INF0R8F01182,,Zerodha Nifty Short Duration G-Sec Index Fund - Direct Plan - Growth Option,1023.5507,2026-07-07
154112,INF247L01GL9,,Motilal Oswal Diversified Equity Flexicap Passive Fund of Funds- Direct - Growth,10.6966,2026-07-07
154114,INF0K1H01313,,Samco Mid Cap Fund - Direct Plan,9.91,2026-07-07
154121,INF174V01DA4,,Mahindra Manulife Innovation Opportunities Fund - Direct - Growth,11.0063,2026-07-07
154123,INF903JA1LZ7,,Sundaram Income Plus Arbitrage Active FoF Fund-Direct-Growth,10.3261,2026-07-07
154129,INF194KB1KL3,,Bandhan Gold ETF FOF-Direct-Growth,9.391,2026-07-07
154131,INF2F0001412,,THE WEALTH COMPANY GOLD ETF FOF DIRECT GROWTH,9.126,2026-07-07
154136,INF194KB1KN9,,Bandhan Silver ETF FOF-Direct-Growth,7.4183,2026-07-07
154142,INF247L01GN5,,Motilal Oswal Financial Services Fund- Direct Growth,10.672,2026-07-07
154144,INF680P01471,,Shriram Money Market Fund - Direct Plan Growth Option,1029.905,2026-07-07
154145,INF174KA1YP0,,Kotak Nifty200 Value 30 Index Fund - Direct - Growth,9.761,2026-07-07
154149,INF174KA1YV8,,Kotak Services Fund - Direct - Growth,10.587,2026-07-07
154155,INF879O01332,,Parag Parikh Large Cap Fund - Direct Plan - Growth,9.7102,2026-07-07
154157,INF00XX01DM9,,ITI Business Cycle Fund- Direct Plan- Growth,10.4719,2026-07-07
154161,INF03VN01AD3,,WhiteOak Capital Consumption Opportunities Fund Direct Plan Growth,10.309,2026-07-07
154164,INF666M01NR1,,Groww Nifty PSE ETF FOF Direct Growth,9.561,2026-07-07
154167,INF740KA1YE9,,DSP Multi Asset Omni Fund of Funds - Direct - Growth,10.0471,2026-07-07
154171,INF846KA1424,,Axis BSE India Sectors Leaders Index Fund- Direct Plan- Growth Option,9.6463,2026-07-07
154177,INF200KB1AG6,,SBI Quality Fund - Direct Plan - Growth,10.4014,2026-07-07
154178,INF200KB1AH4,INF200KB1AI2,SBI Quality Fund - Direct Plan - Income Distribution Cum Capital Withdrawal,10.4014,2026-07-07
154179,INF179KC1KA4,,HDFC Nifty India Consumption Index Fund - Direct Growth Plan,9.972,2026-07-07
154185,INF2F0001479,,The Wealth Company Balanced Advantage Fund - Direct Growth,10.0731,2026-07-07
154187,INF769K01QG3,,Mirae Asset BSE India Defence ETF FOF - Direct Plan - Growth,11.746,2026-07-07
154195,INF251K01VP3,,Baroda BNP Paribas Best-in-Class Strategy Fund - Direct - Growth Option,10.4771,2026-07-07
154197,INF789F1AD04,,UTI Nifty500 Shariah Index Fund - Direct Plan Growth Option,10.0356,2026-07-07
154200,INF666M01NX9,,Groww BSE Hospitals ETF FOF Direct Growth,11.3025,2026-07-07
154204,INF0QA701CF6,,Bajaj Finserv Low Duration Fund - Direct - Growth,1025.9333,2026-07-07
154206,INF1J2R01155,,ANGEL ONE SILVER ETF FOF -DIRECT GROWTH,7.853,2026-07-07
154208,INF754K01WP4,,Edelweiss Gold ETF Fund of Fund Direct Plan Growth Option,8.8934,2026-07-07
154210,INF0GCD01875,,TRUSTMF MID CAP FUND -DIRECT -GROWTH,11.81,2026-07-07
154215,INF2JJD01177,,Abakkus Small Cap Fund - Direct Plan - Growth,12.164,2026-07-07
154216,INF769K01QM1,,Mirae Asset Nifty Metal ETF FOF - Direct Plan - Growth,10.147,2026-07-07
154225,INF0S5R01133,,Old Bridge Flexi Cap Fund Direct Growth,11.2,2026-07-07
154232,INF226401059,,Capitalmind Multi Asset Allocation Fund-Direct-Growth,9.859,2026-07-07
