scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
119364,INF761K01702,,BANK OF INDIA Manufacturing & Infrastructure Fund-Direct Plan-Growth,74.83,2026-06-01
119333,INF955L01971,,Baroda BNP Paribas Banking and Financial Services Fund - Direct - Growth Option,52.3501,2026-06-01
153847,INF251K01VJ6,,Baroda BNP Paribas Business Conglomerates Fund Direct Growth Option,9.757,2026-06-01
149141,INF955L01KK1,,Baroda BNP Paribas Business Cycle Fund - Direct Plan - Growth,16.4816,2026-06-01
153225,INF251K01UJ8,,Baroda BNP Paribas Energy Opportunities Fund - Direct Plan - Growth Option,12.3923,2026-06-01
154195,INF251K01VP3,,Baroda BNP Paribas Best-in-Class Strategy Fund - Direct - Growth Option,10.1589,2026-06-01
153604,INF251K01VA5,,Baroda BNP Paribas Health and Wellness Fund Direct Growth,9.9641,2026-06-01
150266,INF251K01PT7,,BARODA BNP PARIBAS India Consumption Fund - Direct Plan - Growth Option,32.0945,2026-06-01
152470,INF251K01TE1,,Baroda BNP Paribas Innovation Fund Direct plan - Growth Option,13.0284,2026-06-01
152697,INF251K01TP7,,Baroda BNP Paribas Manufacturing Fund - Direct Plan - Growth Option,10.9961,2026-06-01
154250,INF760K01LN9,,Canara Robeco Banking and Financials Services Fund - Direct Plan - Growth,10.2,2026-06-01
118273,INF760K01DU1,,CANARA ROBECO CONSUMPTION FUND - DIRECT PLAN - GROWTH OPTION,116.93,2026-06-01
118267,INF760K01FO9,,CANARA ROBECO INFRASTRUCTURE FUND - DIRECT PLAN - GROWTH OPTION,190.83,2026-06-01
152450,INF760K01KZ5,,Canara Robeco Manufacturing Fund - Direct Plan - Growth Option,13.7,2026-06-01
152449,INF760K01KY8,INF760K01KX0,Canara Robeco Manufacturing Fund - Direct Plan - IDWC Option,13.7,2026-06-01
152206,INF740KA1TQ3,,DSP Banking & Financial Services Fund - Direct - Growth,14.214,2026-06-01
153121,INF740KA1UX7,,DSP Business Cycle Fund - Direct - Growth,10.172,2026-06-01
119247,INF740K01PU7,,DSP India T.I.G.E.R. Fund - Direct Plan - Growth,383.337,2026-06-01
147306,INF740KA1NQ6,,DSP Quant Fund - Direct Plan - Growth,21.951,2026-06-01
152710,INF754K01TA2,,Edelweiss Business Cycle Fund - Direct Plan - Growth,8.9227,2026-06-01
153214,INF754K01TY2,,Edelweiss Consumption Fund - Direct - Growth,10.663,2026-06-01
154108,INF754K01WH1,,Edelweiss Financial Services Fund - Direct Plan - Growth Option,9.1011,2026-06-01
142388,INF754K01ML4,,Edelweiss Recently Listed IPO Fund Direct Plan Growth,31.3586,2026-06-01
118557,INF090I01JF5,,Franklin Build India Fund - Direct - Growth,165.4705,2026-06-01
153942,INF090I01YQ1,,Franklin India Multi-Factor Fund- Direct- Growth,9.3467,2026-06-01
152254,INF666M01HS1,,Groww Banking & Financial Services Fund - Direct Plan - Growth,12.4132,2026-06-01
148986,INF179KC1BG0,,HDFC Banking & Financial Services Fund - Growth Option - Direct Plan,18.025,2026-06-01
150805,INF179KC1DY9,,HDFC Business Cycle Fund - Growth Option - Direct Plan,14.504,2026-06-01
151804,INF179KC1GO3,,HDFC Consumption Fund - Growth Option - Direct Plan,13.308,2026-06-01
151750,INF179KC1GI5,,HDFC Defence Fund - Growth Option - Direct Plan,28.226,2026-06-01
141924,INF179KC1AU3,,HDFC Housing Opportunities Fund  - Growth Option - Direct Plan,23.135,2026-06-01
118979,INF179K01WQ2,,HDFC Infrastructure Fund - Growth Option - Direct Plan,51.631,2026-06-01
153620,INF179KC1JO7,,HDFC INNOVATION FUND - DIRECT PLAN - GROWTH OPTION,10.494,2026-06-01
152600,INF179KC1II1,,HDFC Manufacturing fund - Growth Option - Direct Plan,11.429,2026-06-01
151458,INF179KC1FC0,,HDFC MNC Fund - Growth Option - Direct Plan,13.59,2026-06-01
152082,INF179KC1HO1,,HDFC Pharma and Healthcare Fund - Growth Option - Direct Plan,19.775,2026-06-01
152059,INF179KC1HI3,,HDFC Technology Fund - Growth Option - Direct Plan,11.454,2026-06-01
151901,INF179KC1GU0,,HDFC Transportation and Logistics Fund - Growth Option - Direct Plan,17.387,2026-06-01
152679,INF0R8701202,,Helios Financial Services Fund - Direct Plan - Growth Option,11.14,2026-06-01
151142,INF917K01RI2,,HSBC Business Cycles Fund - Direct Growth,45.1751,2026-06-01
152032,INF336L01QZ9,,HSBC Consumption Fund - Direct Growth,14.2107,2026-06-01
153266,INF336L01RU8,,HSBC Financial Services Fund - Direct Growth,12.0454,2026-06-01
152829,INF336L01RO1,,HSBC India Export Opportunities Fund - Direct Growth,10.6125,2026-06-01
151040,INF917K01FW8,,HSBC Infrastructure Fund - Direct Growth,55.9524,2026-06-01
153684,INF109K1A385,,ICICI Prudential Active Momentum Fund - Direct Plan - Growth,10.69,2026-06-01
120244,INF109K013J1,,ICICI Prudential Banking and Financial Services Fund - Direct Plan -  Growth,141.64,2026-06-01
146951,INF109KC1YD4,,ICICI Prudential Bharat Consumption Fund - Direct Plan - Growth Option,25.2,2026-06-01
153867,INF109K1A427,,ICICI Prudential Conglomerate Fund - Direct Plan - Growth,9.89,2026-06-01
152728,INF109KC12W6,,ICICI PRUDENTIAL ENERGY OPPORTUNITIES FUND - Direct Plan - Growth,11.75,2026-06-01
153070,INF109KC10Y6,,ICICI Prudential Equity Minimum Variance Fund - Direct Plan - Growth,10.48,2026-06-01
148516,INF109KC1O09,,ICICI Prudential ESG Exclusionary Strategy Fund - Direct Plan - Growth,21.95,2026-06-01
120688,INF109K01W25,,ICICI Prudential Exports & Services Fund - Direct Plan - Growth,177.19,2026-06-01
150310,INF109KC10C2,,ICICI PRUDENTIAL HOUSING OPPORTUNITIES FUND - Direct Plan Growth,17.78,2026-06-01
145897,INF109KC1RH9,,ICICI Prudential India Opportunities Fund - Direct Plan - Cumulative Option,38.82,2026-06-01
120621,INF109K018M4,,ICICI Prudential Infrastructure Fund - Direct Plan -  Growth,216.02,2026-06-01
145075,INF109KC1LJ8,,ICICI Prudential Manufacturing Fund - Direct Plan - Cumulative Option,40.6,2026-06-01
143874,INF109KC1GH2,,ICICI Prudential Pharma Healthcare and Diagnostics (P.H.D) Fund - Direct Plan - Cumulative Option,44.47,2026-06-01
150539,INF109KC12I5,,ICICI Prudential PSU Equity Fund - Direct Plan - Growth,22.78,2026-06-01
153458,INF109K1A187,,ICICI Prudential Quality Fund - Direct Plan - Growth,10.06,2026-06-01
148600,INF109KC1O66,,ICICI Prudential Quant Fund Direct Plan Growth,22.76,2026-06-01
153184,INF109KC12Z9,,ICICI Prudential Rural Opportunities Fund - Direct Plan - Growth,10.64,2026-06-01
150685,INF109KC12K1,,ICICI PRUDENTIAL TRANSPORTATION AND LOGISTICS FUND - Direct Plan - Growth,20.49,2026-06-01
153291,INF205KA1AI8,,Invesco India Business Cycle Fund - Direct Plan - Growth,13.21,2026-06-01
153900,INF205KA1BI6,,Invesco India Consumption Fund - Direct Plan - Growth,9.58,2026-06-01
148751,INF205KA1338,,Invesco India ESG Integration Strategy Fund - Direct Plan - Growth,17.02,2026-06-01
120385,INF205K01KY4,,Invesco India Financial Services Fund - Direct Plan - Growth,168.24,2026-06-01
120405,INF205K01MD4,,Invesco India Infrastructure Fund - Direct Plan - Growth Option,79.17,2026-06-01
152756,INF205KA1908,,Invesco India Manufacturing Fund - Direct Plan - Growth,10.79,2026-06-01
120395,INF205K01NG5,,Invesco India PSU Equity Fund - Direct Plan - Growth,77.35,2026-06-01
152863,INF205KA1965,,Invesco India Technology Fund - Direct Plan - Growth,9.48,2026-06-01
149321,INF00XX01BU6,,ITI Banking and Financial Services Fund - Direct Plan - Growth Option,16.4342,2026-06-01
153260,INF00XX01DG1,,ITI Bharat Consumption Fund - Direct Plan - Growth,10.9409,2026-06-01
154157,INF00XX01DM9,,ITI Business Cycle Fund- Direct Plan- Growth,10.2524,2026-06-01
149268,INF00XX01BO9,,ITI Pharma and Healthcare Fund - Direct Plan - Growth Option,17.9591,2026-06-01
154082,INF22M001168,,JioBlackRock Sector Rotation Fund - Direct Plan - Growth Option,9.5979,2026-06-01
153753,INF174KA1XA4,,Kotak Active Momentum Fund - Direct Plan - Growth option,10.467,2026-06-01
151384,INF174KA1MD1,,Kotak Banking & Financial Services Fund - Direct Plan - Growth,15.949,2026-06-01
150624,INF174KA1JN6,,Kotak Business Cycle - Direct Plan - Growth,16.879,2026-06-01
152169,INF174KA1PP8,,Kotak Consumption Fund - Direct plan - Growth Option,13.627,2026-06-01
153447,INF174KA1VX0,,Kotak Energy Opportunities Fund-Direct-Growth,10.844,2026-06-01
148606,INF174KA1FI4,,Kotak ESG Exclusionary Strategy Fund - Direct Plan - Growth Option,17.466,2026-06-01
148605,INF174KA1FH6,INF174KA1FJ2,Kotak ESG Exclusionary Strategy Fund - Direct Plan - Payout of Income Distribution cum capital withdrawal option,17.467,2026-06-01
152214,INF174KA1PZ7,,Kotak Healthcare Fund - Direct Plan - Growth Option,15.45,2026-06-01
133801,INF178L01AL9,,Kotak Infrastructure & Economic Reform Fund- Direct Plan- Growth Option,79.714,2026-06-01
133800,INF178L01AK1,INF178L01AJ3,Kotak Infrastructure & Economic Reform Fund- Direct Plan- Payout of Income Distribution cum capital withdrawal option,78.802,2026-06-01
149841,INF174KA1IF4,,Kotak Manufacture in India Fund - Direct Plan Growth,21.869,2026-06-01
152910,INF174KA1TG9,,Kotak MNC Fund-Direct Plan-Growth,11.956,2026-06-01
151881,INF174KA1OL0,,Kotak Quant Fund - Direct Plan - Growth Option,14.853,2026-06-01
153970,INF174KA1XW8,,Kotak Rural Opportunities Fund - Direct Plan - Growth,9.396,2026-06-01
154149,INF174KA1YV8,,Kotak Services Fund - Direct - Growth,9.825,2026-06-01
152702,INF174KA1SF3,,Kotak Special Opportunities Fund - Direct Plan - Growth Option,10.399,2026-06-01
153118,INF174KA1TS4,,Kotak Transportation & Logistics Fund-Direct Growth,10.796,2026-06-01
134017,INF767K01NK6,,LIC MF Banking and Financial Services Fund-Direct Plan-Growth,23.0097,2026-06-01
153948,INF767K01SD0,,LIC MF Consumption Fund-Direct Plan-Growth,9.3054,2026-06-01
152024,INF397L01LK4,,LIC MF Healthcare Fund-Direct Plan-Growth,33.5544,2026-06-01
120351,INF767K01GW5,,LIC MF Infrastructure Fund-Direct Plan-Growth,61.2847,2026-06-01
152920,INF767K01RR2,,LIC MF Manufacturing Fund-Direct Plan-Growth,11.2013,2026-06-01
154244,INF767K01SJ7,,LIC MF Technology Fund-Direct Plan-Growth,10.768,2026-06-01
152045,INF174V01BQ4,,Mahindra Manulife Business Cycle Fund - Direct Plan - Growth,15.979,2026-06-01
145356,INF174V01663,,Mahindra Manulife Consumption Fund - Direct Plan -Growth,23.4473,2026-06-01
154121,INF174V01DA4,,Mahindra Manulife Innovation Opportunities Fund - Direct - Growth,10.4242,2026-06-01
152672,INF174V01CC2,,Mahindra Manulife Manufacturing Fund - Direct Plan - Growth,10.3453,2026-06-01
153674,INF174V01CO7,,Mahindra Manulife Banking & Financial Services Fund - Direct - Growth,10.2187,2026-06-01
148623,INF769K01GX9,,Mirae Asset Banking and Financial Services Fund Direct Growth,21.869,2026-06-01
118837,INF769K01BL5,,Mirae Asset Great Consumer Fund - Direct Plan - Growth,103.726,2026-06-01
143783,INF769K01ED6,,Mirae Asset Healthcare Fund Direct Growth,46.761,2026-06-01
153983,INF769K01PV4,,Mirae Asset Infrastructure Fund - Direct Plan - Growth,10.805,2026-06-01
153364,INF247L01EP5,,Motilal Oswal Active Momentum Fund- Direct-Growth,13.0851,2026-06-01
152796,INF247L01DG6,,Motilal Oswal Business Cycle Fund - Direct Plan- Growth,11.2735,2026-06-01
153913,INF247L01GA2,,Motilal Oswal Consumption Fund-Direct-Growth,9.4621,2026-06-01
152964,INF247L01DN2,,Motilal Oswal Digital India Fund - Direct Plan - Growth,8.9907,2026-06-01
154142,INF247L01GN5,,Motilal Oswal Financial Services Fund- Direct Growth,9.6674,2026-06-01
153484,INF247L01EW1,,Motilal Oswal Infrastructure Fund-Direct-Growth,12.7739,2026-06-01
153258,INF247L01EJ8,,Motilal Oswal Innovation Opportunities Fund - Direct Plan- Growth,12.9681,2026-06-01
152760,INF247L01DA9,,Motilal Oswal Manufacturing Fund - Direct Plan- Growth,11.5157,2026-06-01
152694,INF247L01CS3,,Motilal Oswal Quant Fund - Direct - Growth,10.1852,2026-06-01
153558,INF247L01FE6,,Motilal Oswal Services Fund - Direct Plan - Growth,10.5404,2026-06-01
153749,INF247L01FS6,,Motilal Oswal Special Opportunities Fund - Direct - Growth,11.3378,2026-06-01
153274,INF204KC1EK5,,Nippon India Active Momentum Fund-Direct Plan - Growth Option,12.1304,2026-06-01
118588,INF204K01D22,,Nippon India Banking & Financial Services Fund - Direct Plan Growth Plan - Bonus Option,672.5283,2026-06-01
118589,INF204K01XO1,,Nippon India Banking & Financial Services Fund - Direct Plan Growth Plan - Growth Option,672.5283,2026-06-01
118722,INF204K01G29,,Nippon India Consumption Fund - Direct Plan Growth Plan - Bonus,202.6364,2026-06-01
118724,INF204K01G52,,Nippon India Consumption Fund - Direct Plan Growth Plan - Growth Option,202.6364,2026-06-01
152033,INF204KC1BO3,,Nippon India Innovation Fund-Direct Plan-Growth Option,14.3732,2026-06-01
130861,INF204KA1SK7,,Nippon India Japan Equity Fund- Direct Plan- Growth Plan- Bonus Option,30.7943,2026-06-01
130860,INF204KA1SI1,,Nippon India Japan Equity Fund- Direct Plan- Growth Plan- Growth Option,30.7943,2026-06-01
153693,INF204KC1FR7,,Nippon India MNC Fund- Direct Plan- Growth Option,10.522,2026-06-01
118758,INF204K01I27,,Nippon India Pharma Fund - Direct Plan Growth Plan - Bonus Option,593.7091,2026-06-01
118759,INF204K01I50,,Nippon India Pharma Fund - Direct Plan Growth Plan - Growth Option,593.7091,2026-06-01
118762,INF204K01I68,,Nippon India Power & Infra Fund - Direct Plan Growth Plan - Bonus Option,410.7075,2026-06-01
118763,INF204K01I92,,Nippon India Power & Infra Fund - Direct Plan Growth Plan - Growth Option,410.7075,2026-06-01
118770,INF204K01J00,,Nippon India Quant Fund - Direct Plan Growth Plan - Bonus Option,75.9371,2026-06-01
118769,INF204K01J34,,Nippon India Quant Fund - Direct Plan Growth Plan - Growth Option,75.9371,2026-06-01
149329,INF204KC1303,,Nippon India Taiwan Equity Fund- Direct Plan- Growth Option,40.2165,2026-06-01
153039,INF663L01Z45,,PGIM India Healthcare Fund - Direct Plan - Growth Option,10.85,2026-06-01
151791,INF966L01BX0,,quant BFSI Fund - Growth Option - Direct Plan,20.2023,2026-06-01
151757,INF966L01BR2,,quant Business Cycle Fund - Growth Option - Direct Plan,17.1723,2026-06-01
152255,INF966L01DF3,,quant Commodities Fund - Growth Option - Direct Plan,15.6009,2026-06-01
152336,INF966L01DN7,,quant Consumption Fund - Growth Option - Direct Plan,9.9498,2026-06-01
148564,INF966L01AD4,,quant ESG Integration Strategy Fund - Growth Option - Direct Plan,40.5974,2026-06-01
151853,INF966L01CD0,,quant Healthcare Fund - Growth Option - Direct Plan,16.8502,2026-06-01
120833,INF966L01721,,quant Infrastructure Fund - Growth Option-Direct Plan,45.1168,2026-06-01
151916,INF966L01CJ7,,quant Manufacturing Fund - Growth Option - Direct Plan,16.4924,2026-06-01
152189,INF966L01CZ3,,quant Momentum Fund - Growth Option - Direct Plan,15.4498,2026-06-01
152415,INF966L01DT4,,quant PSU Fund - Growth Option - Direct Plan,11.0431,2026-06-01
148925,INF966L01AK9,,quant Quantamental Fund - Growth Option - Direct Plan,27.0048,2026-06-01
152067,INF966L01CT6,,quant Teck Fund - Growth Option - Direct Plan,11.4153,2026-06-01
147372,INF082J01382,,QUANTUM ESG BEST IN CLASS STRATEGY FUND - DIRECT PLAN - GROWTH OPTION,23.58,2026-06-01
153094,INF082J01473,,Quantum Ethical Fund - Direct Plan Growth Option,9.58,2026-06-01
151753,INF0K1H01081,,Samco Active Momentum Fund - Direct Plan - Growth Option,14.22,2026-06-01
152586,INF0K1H01180,,Samco Special Opportunities Fund - Direct Plan - Growth,8.53,2026-06-01
152657,INF200KB1183,,SBI Automotive Opportunities Fund - Direct Plan - Growth,11.6519,2026-06-01
152655,INF200KB1191,INF200KB1209,SBI Automotive Opportunities Fund - Direct Plan - Income Distribution Cum Capital Withdrawal Option,11.6515,2026-06-01
133859,INF200KA1507,,SBI BANKING & FINANCIAL SERVICES FUND - DIRECT PLAN - GROWTH,47.0365,2026-06-01
119705,INF200K01SB6,,SBI COMMA Fund - DIRECT PLAN - Growth,126.9875,2026-06-01
120575,INF200K01RM5,,SBI CONSUMPTION OPPORTUNITIES FUND - DIRECT PLAN - GROWTH,315.9043,2026-06-01
152417,INF200KB1126,,SBI Energy Opportunities Fund - Direct Plan - Growth,11.4919,2026-06-01
152420,INF200KB1134,INF200KB1142,SBI Energy Opportunities Fund - Direct Plan - Income Distribution Cum Capital Withdrawal Option,11.4917,2026-06-01
146643,INF200KA1A71,,SBI Equity Minimum Variance Fund - Direct Plan - Growth,23.9753,2026-06-01
119709,INF200K01SE0,,SBI ESG Exclusionary Strategy Fund - Direct Plan -Growth,251.9942,2026-06-01
119700,INF200K01RS2,,SBI INFRASTRUCTURE FUND -  DIRECT PLAN - GROWTH,54.806,2026-06-01
152776,INF200KB1324,,SBI Innovative Opportunities Fund - Direct Plan - Growth,9.243,2026-06-01
152777,INF200KB1332,INF200KB1340,SBI Innovative Opportunities Fund - Direct Plan - Income Distribution Cum Capital Withdrawal Option,9.243,2026-06-01
119711,INF200K01SN1,,SBI MNC FUND - DIRECT PLAN -GROWTH,411.7561,2026-06-01
119732,INF200K01UY4,,SBI PSU Fund - DIRECT PLAN - GROWTH,38.3625,2026-06-01
154177,INF200KB1AG6,,SBI Quality Fund - Direct Plan - Growth,10.0569,2026-06-01
154178,INF200KB1AH4,INF200KB1AI2,SBI Quality Fund - Direct Plan - Income Distribution Cum Capital Withdrawal,10.0569,2026-06-01
153154,INF200KB1506,,SBI Quant Fund- Direct Plan- Growth,9.7105,2026-06-01
153076,INF680P01455,,Shriram Multi Sector Rotation Fund - Direct Plan Growth Option,7.8756,2026-06-01
152677,INF903JA1LQ6,,Sundaram Business Cycle Fund Direct Plan Growth,10.6751,2026-06-01
119595,INF903J01NH5,,Sundaram Consumption Fund (Formerly Known as Sundaram Rural and Consumption Fund Direct Plan - Growth),95.4817,2026-06-01
119597,INF903J01NB8,,Sundaram Financial Services Opportunities Fund Direct Plan - Growth,116.1675,2026-06-01
129212,INF903J01F92,,Sundaram Infrastructure Advantage Fund Direct Plan - Growth,108.819,2026-06-01
153669,INF903JA1LV6,,Sundaram Multi-Factor Fund - Direct - Growth,9.948,2026-06-01
135789,INF277K01Z28,,TATA Banking & Financial Services Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,47.3099,2026-06-01
135792,,INF277K01Z36,TATA Banking & Financial Services Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,47.3099,2026-06-01
135793,INF277K01Z10,,Tata Banking And Financial Services Fund-Direct Plan-Growth,48.8397,2026-06-01
149071,INF277KA1166,,Tata Business Cycle Fund-Direct Plan-Growth,20.0046,2026-06-01
135795,INF277K01Z85,,TATA Digital India Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,45.1153,2026-06-01
135798,,INF277K01Z93,TATA Digital India Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,45.1153,2026-06-01
135800,INF277K01Z77,,Tata Digital India Fund-Direct Plan-Growth,46.6801,2026-06-01
119172,INF277K01NG4,,Tata Ethical Fund -Direct Plan- Growth Option,414.8484,2026-06-01
150532,INF277KA1497,,Tata Housing Opportunities Fund - Direct Plan - Growth,15.2195,2026-06-01
135806,INF277K014A4,,TATA India Consumer Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,48.7933,2026-06-01
135801,,INF277K015A1,TATA India Consumer Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,48.7933,2026-06-01
135805,INF277K013A6,,Tata India Consumer Fund-Direct Plan-Growth,50.3464,2026-06-01
153055,INF277KA1CU2,,Tata India Innovation Fund- Direct Growth,9.6937,2026-06-01
135807,INF277K010B0,,TATA India Pharma & Health Care Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,35.2888,2026-06-01
135808,,INF277K011B8,TATA India Pharma & Healthcare Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,35.2888,2026-06-01
135810,INF277K019A3,,Tata India Pharma & Healthcare Fund-Direct Plan-Growth,36.4744,2026-06-01
119243,INF277K01PQ8,,Tata Infrastructure Fund -Direct Plan -Growth Option,194.7291,2026-06-01
135817,INF277K016B7,,TATA Resources & Energy Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,56.4668,2026-06-01
135816,,INF277K017B5,TATA Resources & Energy Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,56.4668,2026-06-01
135813,INF277K015B9,,Tata Resources & Energy Fund-Direct Plan-Growth,58.2246,2026-06-01
118868,INF044D01CN2,,Taurus Banking & Financial Services Fund - Direct Plan - Growth,57.23,2026-06-01
118869,INF044D01CO0,INF044D01CP7,Taurus Banking & Financial Services Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,56.57,2026-06-01
118876,INF044D01CJ0,,Taurus Ethical Fund - Direct Plan - Growth,141.51,2026-06-01
118877,INF044D01CK8,INF044D01CL6,Taurus Ethical Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,95.0,2026-06-01
118878,INF044D01CM4,,Taurus Ethical Fund-Direct Plan-Bonus Option #,46.38,2026-06-01
118879,INF044D01CD3,,Taurus Infrastructure Fund - Direct Plan - Growth,68.87,2026-06-01
118880,INF044D01CE1,INF044D01CF8,Taurus Infrastructure Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,64.14,2026-06-01
