scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
153731,INF090I01YH0,,Franklin India Multi Asset Allocation Fund- Direct-Growth,11.1276,2026-07-29
153821,INF666M01MA9,,Groww Multi Asset Allocation Fund Direct Growth,10.2805,2026-07-29
119131,INF179K01XW8,,HDFC Multi-Asset Fund - Growth Option - Direct Plan,84.487,2026-07-29
152380,INF336L01RI3,,HSBC Multi Asset Allocation Fund - Direct - Growth,14.1577,2026-07-29
153047,INF205KA1AC1,,Invesco India Multi Asset Allocation Fund - Direct Plan - Growth,12.64,2026-07-29
154423,INF192K01NQ4,,JM Multi Asset Allocation Fund (Direct) - Growth Option,10.0761,2026-07-29
153246,INF767K01RZ5,,LIC MF Multi Asset Allocation Fund-Direct Plan-Growth,12.2531,2026-07-29
152443,INF174V01BW2,,Mahindra Manulife Multi Asset Allocation Fund- Direct Plan - Growth,14.2824,2026-07-29
152344,INF769K01KZ6,,Mirae Asset Multi Asset Allocation Fund - Direct Plan - Growth,13.948,2026-07-29
153987,INF663L010A3,,PGIM India Multi Asset Allocation Fund - Direct Plan - Growth Option,10.56,2026-07-29
120821,INF966L01580,,quant Multi Asset Allocation Fund-GROWTH OPTION-Direct Plan,182.6456,2026-07-29
152474,INF082J01457,,Quantum Multi Asset Allocation Fund - Direct Plan Growth Option,12.33,2026-07-29
119843,INF200K01TZ3,,SBI MULTI ASSET ALLOCATION FUND - DIRECT PLAN - GROWTH,74.4511,2026-07-29
152051,INF680P01406,,Shriram Multi Asset Allocation Fund - Direct Growth,13.8332,2026-07-29
152314,INF903JA1LK9,,Sundaram Multi Asset Allocation Fund Direct Plan Growth,13.5803,2026-07-29
153999,INF2F0001347,,The Wealth Company Multi Asset Allocation Fund - Direct Growth,10.7264,2026-07-29
152787,INF582M01JY4,,Union Multi Asset Allocation Fund- Direct Plan - Growth Option,12.33,2026-07-29
120760,INF789F01VE6,,UTI Multi Asset Allocation Fund - Direct Plan - Growth Option,88.4315,2026-07-29
147446,INF174V01788,,Mahindra Manulife Aggressive Hybrid Fund - Direct Plan -Growth,30.5071,2026-07-29
154392,INF03VN01AF8,,WhiteOak Capital Aggressive Hybrid Fund Direct Plan Growth,10.334,2026-07-29
152509,INF0R8701145,,Helios Balanced Advantage Fund- Direct Plan- Growth Option,11.84,2026-07-29
149406,INF174V01BE0,,Mahindra Manulife Balanced Advantage Fund - Direct Plan - Growth,16.1103,2026-07-29
151107,INF917K01HH5,,HSBC Banking and PSU Debt Fund - Direct Growth,27.1621,2026-07-29
133791,INF178L01BY0,,Kotak Corporate Bond Fund- Direct Plan- Growth Option,4194.9994,2026-07-29
133792,INF178L01BZ7,,Kotak Corporate Bond Fund- Direct Plan- Monthly Payout of Income Distribution cum capital withdrawal option,1073.3075,2026-07-29
151087,INF917K01HA0,,HSBC Dynamic Bond Fund - Direct Growth,33.4662,2026-07-29
149029,INF00XX01BC4,,ITI Dynamic Term Fund - Direct Plan - Growth Option,13.5252,2026-07-29
154051,INF2JJD01029,,Abakkus Liquid Fund - Direct Plan - Growth,103.6987,2026-07-29
120304,INF789F1AD46,,UTI Liquid Fund - Direct Plan - Growth Option,462.1325,2026-07-29
119746,INF174K01MW2,,Kotak Money Market Fund - (Growth) - Direct,4858.7858,2026-07-29
119747,INF174K019O8,INF174K01MX0,Kotak Money Market Fund - (Monthly Payout of Income Distribution cum capital withdrawal option) - Direct,1292.2011,2026-07-29
154413,INF2KCX01087,,Choice Overnight Fund - Growth Option - Direct Plan,100.3654,2026-07-29
152152,INF0R8701079,,Helios Overnight Fund - Direct Plan - Growth Option,1174.4155,2026-07-29
135500,INF174K01Z14,INF174K01Z22,Kotak Bond Short Term Plan - Direct - Standard Income Distribution cum capital withdrawal option,16.2206,2026-07-29
119739,INF174K01JI7,,Kotak Bond Short Term Plan-(Growth) - Direct,61.1283,2026-07-29
148913,INF00XX01AE2,,ITI Ultra Short Term Fund - Direct Plan - Growth Option,1369.1243,2026-07-29
119750,INF174K01JP2,,Kotak Savings Fund-Growth - Direct,48.101,2026-07-29
119751,INF174K01JQ0,,Kotak Savings Fund-Monthly Payout of Income Distribution cum capital withdrawal option - Direct,20.7392,2026-07-29
154467,INF200KB1BO8,,SBI Crisil - IBX SDL Index - June 2034 Index Fund - Direct Plan - Growth,10.0161,2026-07-29
153736,INF209KC1589,,Aditya Birla Sun Life BSE 500 Momentum 50 Index Fund-Direct Growth,10.6433,2026-07-29
153740,INF209KC1613,,Aditya Birla Sun Life BSE 500 Quality 50 Index Fund - Direct Growth,10.911,2026-07-29
153081,INF209KC1332,,Aditya Birla Sun Life BSE India Infrastructure Index Fund-Direct Growth,9.332,2026-07-29
148962,INF209KB1Z71,,Aditya Birla Sun Life Nifty 50 Equal Weight Index Fund-Direct Growth,19.2834,2026-07-29
152798,INF209KC1183,,Aditya Birla Sun Life Nifty India Defence Index Fund-Direct Growth,13.1954,2026-07-29
148807,INF209KB1W74,,Aditya Birla Sun Life Nifty Midcap 150 Index Fund-Direct Growth,26.1548,2026-07-29
149838,INF209KB10G3,,Aditya Birla Sun Life Nifty Next 50 Index Fund-Direct Growth,18.0573,2026-07-29
148815,INF209KB1W17,,Aditya Birla Sun Life Nifty Smallcap 50 Index Fund-Direct Growth,23.6048,2026-07-29
154493,INF769K01RG1,,Mirae Asset Nifty200 Momentum 30 Plus 8-13yr G-Sec 75:25 Index Fund - Direct Plan - Growth,10.041,2026-07-29
154436,,,Zerodha Life Cycle Fund 2036 - Direct - Growth,9.9862,2026-07-29
154437,,,Zerodha Life Cycle Fund 2041 - Direct - Growth,9.9862,2026-07-29
120546,INF209K01YU5,,Aditya Birla Sun Life Gold Fund - Growth - Direct Plan,42.5936,2026-07-29
153827,INF1J2R01098,,ANGEL ONE GOLD ETF FOF- DIRECT GROWTH,12.8301,2026-07-29
154206,INF1J2R01155,,ANGEL ONE SILVER ETF FOF -DIRECT GROWTH,7.5068,2026-07-29
154078,INF846KA1408,,Axis Gold and Silver Passive FOF - Direct Plan - Growth,10.2795,2026-07-29
120473,INF846K01DS2,,Axis Gold Fund - Direct Plan - Growth option,44.5556,2026-07-29
149847,INF846K011G9,,Axis Multi Factor Passive FoF - Direct Plan - Growth Option,15.7528,2026-07-29
150615,INF846K015J4,,Axis Silver Fund of Fund- Direct Plan-Growth Option,37.1334,2026-07-29
118485,INF194K012B6,,Bandhan Aggressive Hybrid Passive FOF - Direct Plan - Growth,54.2741,2026-07-29
118486,INF194K016A9,,Bandhan Conservative Hybrid Passive FOF - Direct Plan - Growth,37.5159,2026-07-29
154129,INF194KB1KL3,,Bandhan Gold ETF FOF-Direct-Growth,9.2561,2026-07-29
118410,INF194K01U72,,Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Growth,49.0568,2026-07-29
118489,INF194K019A3,,Bandhan Multi-Asset Passive FOF - Direct Plan - Growth,44.6565,2026-07-29
154136,INF194KB1KN9,,Bandhan Silver ETF FOF-Direct-Growth,7.0923,2026-07-29
153795,INF251K01VF4,,Baroda BNP Paribas Gold ETF Fund of Funds Direct Growth,14.119,2026-07-29
153536,INF251K01UT7,,Baroda BNP Paribas Income Plus Arbitrage Active FOF Direct Growth,10.7135,2026-07-29
153552,INF251K01UO8,,Baroda BNP Paribas Multi Asset Active FOF Direct Growth,11.3185,2026-07-29
152183,INF740KA1TK6,,DSP Gold ETF Fund of Fund - Direct - Growth,22.2686,2026-07-29
153487,INF740KA1VZ0,,DSP Silver ETF Fund of Fund - Direct - Growth,22.4471,2026-07-29
154200,INF666M01NX9,,Groww BSE Hospitals ETF FOF Direct Growth,11.3685,2026-07-29
153745,INF666M01LN4,,Groww BSE Power ETF FOF Direct Growth,11.6021,2026-07-29
152980,INF666M01IX9,,Groww Gold ETF FOF - DIRECT - GROWTH,17.3514,2026-07-29
153328,INF666M01JQ1,,Groww Nifty 200 ETF FOF - Direct - Growth,11.6491,2026-07-29
153453,INF666M01JX7,,Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - Growth,10.4357,2026-07-29
153908,INF666M01MG6,,Groww Nifty Capital Markets ETF FOF Direct Growth,11.2685,2026-07-29
152770,INF666M01IL4,,Groww Nifty EV & New Age Automotive ETF FOF- Direct Plan - Growth,9.8097,2026-07-29
152925,INF666M01IQ3,,Groww Nifty India Defence ETF FOF - Direct Growth,13.5887,2026-07-29
153626,INF666M01LC7,,Groww Nifty India Internet ETF FOF - Direct - Growth,10.0966,2026-07-29
154164,INF666M01NR1,,Groww Nifty PSE ETF FOF Direct Growth,9.5404,2026-07-29
153525,INF666M01KQ9,,Groww Silver ETF FOF - Direct - Growth,21.0219,2026-07-29
153860,INF179KC1JU4,,HDFC Diversified Equity All Cap Active FOF - Direct Plan - Growth Plan,10.2448,2026-07-29
119132,INF179K01VX0,,HDFC Gold ETF Fund of Fund - Direct Plan,44.0671,2026-07-29
130543,INF179KA1SC5,,HDFC Income Plus Arbitrage Active FOF - Growth Option - Direct Plan,45.5876,2026-07-29
154262,INF179KC1KE6,,HDFC INCOME PLUS ARBITRAGE OMNI FOF - GROWTH OPTION - DIRECT PLAN,10.3109,2026-07-29
148903,INF179KC1BA3,,HDFC Multi-Asset Active FOF - Growth Option -Direct Plan,20.742,2026-07-29
150737,INF179KC1DU7,,HDFC Silver ETF Fund of Fund - Growth Option - Direct Plan,35.6942,2026-07-29
143903,INF109KC1FX1,,ICICI Prudential BHARAT 22 FOF - Direct Plan Cumulative Option,33.6758,2026-07-29
149331,INF109KC1V91,,ICICI Prudential BSE 500 ETF FOF - Direct Plan - Growth,15.9805,2026-07-29
120702,INF109K01X73,,ICICI Prudential Diversified Debt Strategy Active FOF  - Direct Plan - Growth,49.7818,2026-07-29
154266,INF109K1A468,,ICICI Prudential Diversified Equity All Cap Active FOF - Direct Plan - Growth,10.8888,2026-07-29
120685,INF109K01U92,,ICICI Prudential Gold ETF FOF - Direct Plan - Growth,45.2109,2026-07-29
120313,INF109K01W82,,ICICI Prudential Income plus Arbitrage Omni FOF - Direct Plan - Growth,71.7364,2026-07-29
120242,INF109K01W58,,ICICI Prudential Multi Sector Passive FOF - Direct Plan - Growth,178.3784,2026-07-29
148822,INF109KC1P81,,ICICI Prudential Nifty 100 Low Volatility 30 ETF FOF - Direct Plan - Growth,18.9094,2026-07-29
149158,INF109KC1R89,,ICICI Prudential Nifty Alpha Low - Volatility 30 ETF FOF - Direct Plan - Growth,15.337,2026-07-29
153394,INF109K1A120,,ICICI Prudential Nifty EV & New Age Automotive ETF FOF - Direct Plan - Growth,12.1227,2026-07-29
149775,INF109KC1Y98,,ICICI Prudential Silver ETF FOF - Direct Plan - Growth,33.1052,2026-07-29
120531,INF205K01NJ9,,Invesco India Gold ETF Fund of Fund - Direct Plan - Growth,41.0861,2026-07-29
153697,INF205KA1BA3,,Invesco India Income Plus Arbitrage Active Fund of Fund - Direct Plan - Growth,1059.5032,2026-07-29
119781,INF174K01MP6,,Kotak Gold Fund Growth - Direct,57.0027,2026-07-29
119780,INF174K01MQ4,INF174K01MR2,Kotak Gold Fund Payout of Income Distribution cum capital withdrawal option- Direct,57.0022,2026-07-29
153921,INF174KA1XT4,,Kotak Gold Silver Passive FOF - Direct Plan - Growth,14.259,2026-07-29
150822,INF174KA1KJ2,,Kotak Income Plus Arbitrage Omni FOF-Direct Plan-Growth,13.1847,2026-07-29
154275,INF174KA1ZG6,,Kotak Multi Factor Passive FOF - Direct- Growth,11.21,2026-07-29
151603,INF174KA1MQ3,,Kotak Silver ETF Fund of Fund - Direct Plan - Growth Option,28.8547,2026-07-29
151974,INF397L01BU4,,LIC MF Gold ETF Fund of Fund-Direct Plan-Growth,38.4937,2026-07-29
154007,INF174V01CU4,,Mahindra Manulife Income Plus Arbitrage Active FOF  - Direct - Growth,10.4163,2026-07-29
153380,INF769K01OE3,,Mirae Asset BSE 200 Equal Weight ETF Fund of Fund - Direct Plan - Growth,11.852,2026-07-29
154187,INF769K01QG3,,Mirae Asset BSE India Defence ETF FOF - Direct Plan - Growth,11.462,2026-07-29
153385,INF769K01OK0,,Mirae Asset BSE Select IPO ETF Fund of Fund - Direct Plan - Growth,11.53,2026-07-29
148500,INF769K01GE9,,Mirae Asset Diversified Equity Allocator Passive FOF - Direct Plan - Growth,25.366,2026-07-29
153007,INF769K01MV1,,Mirae Asset Gold ETF Fund of Fund - Direct Plan - Growth,17.801,2026-07-29
153812,INF769K01PM3,,Mirae Asset Gold Silver Passive FoF - Direct Plan - Growth,15.801,2026-07-29
149381,INF769K01HU3,,Mirae AssetHang Seng TECH ETF Fund of Fund Direct Plan - Growth Option,12.007,2026-07-29
153638,INF769K01OY1,,Mirae Asset Income plus Arbitrage Active FOF - Direct Plan - Growth,10.623,2026-07-29
148574,INF769K01GQ3,,Mirae Asset Nifty 100 ESG Sector Leaders Fund of Fund Direct Growth,18.463,2026-07-29
149790,INF769K01HZ2,,Mirae Asset Nifty India Manufacturing ETF FOF - Direct Plan - Growth,20.509,2026-07-29
153192,INF769K01NP1,,Mirae Asset Nifty India New Age Consumption ETF Fund of Fund - Direct Plan - Growth,9.884,2026-07-29
154216,INF769K01QM1,,Mirae Asset Nifty Metal ETF FOF - Direct Plan - Growth,10.226,2026-07-29
152645,INF769K01LN0,,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF Fund of Fund - Direct Plan - Growth,10.305,2026-07-29
152459,INF769K01LG4,,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF Fund of Fund - Direct Plan - Growth,10.455,2026-07-29
152718,INF769K01LU5,,Mirae Asset Nifty200 Alpha 30 ETF Fund of Fund - Direct Plan - Growth,9.043,2026-07-29
154279,INF769K01QS8,,Mirae Asset Silver ETF FOF - Direct Plan - Growth,9.631,2026-07-29
149240,INF247L01AQ1,,Motilal Oswal 5 Year G-Sec Fund Of Fund Direct -Growth,13.2324,2026-07-29
154112,INF247L01GL9,,Motilal Oswal Diversified Equity Flexicap Passive Fund of Funds- Direct - Growth,10.7257,2026-07-29
150642,INF247L01BM8,,Motilal Oswal Gold and Silver Passive Fund of Funds(Direct Plan),28.9061,2026-07-29
154239,INF247L01GT2,,Motilal Oswal Multi Factor Passive Fund of Funds - Direct,10.3521,2026-07-29
145552,INF247L01718,,Motilal Oswal Nasdaq 100 Fund of Fund- Direct Plan Growth,66.5474,2026-07-29
148642,INF204KB16X6,,Nippon India Diversified Equity Flexicap Passive FoF - Direct Plan - Growth Option,21.442,2026-07-29
118663,INF204K01YC4,,Nippon India Gold Savings Fund - Direct Plan Growth Plan - Growth Option,56.3149,2026-07-29
153600,INF204KC1FJ4,,Nippon India Income Plus Arbitrage Active Fund of Fund- Direct Plan- Growth Option,10.667,2026-07-29
148666,INF204KB16Y4,,Nippon India Multi - Asset Omni FoF - Direct Plan - Growth Option,24.8118,2026-07-29
146513,INF204KB1X25,,Nippon India Nifty Next 50 Junior BeES FoF - Direct Plan - Growth Plan - Growth Option,27.3602,2026-07-29
149760,INF204KC1378,,Nippon India Silver ETF FOF- Direct Plan-Growth Option,32.9398,2026-07-29
115132,INF082J01150,,Quantum Gold ETF FOF - Direct Plan Growth Option,54.1025,2026-07-29
119788,INF200K01RP8,,SBI GOLD FUND- DIRECT PLAN - GROWTH,43.1584,2026-07-29
153498,INF200KB1753,,SBI Income Plus Arbitrage Active FOF- Direct Plan- Growth,10.7144,2026-07-29
153501,INF200KB1761,INF200KB1779,SBI Income Plus Arbitrage Active FOF- Direct Plan- Income Distribution Cum Capital Withdrawal Option,10.7142,2026-07-29
152735,INF200KB1233,,SBI Silver ETF Fund of Fund- Direct Plan - Growth,23.0797,2026-07-29
152287,INF277KA1869,,Tata Gold ETF Fund of Fund Direct Plan Growth Option,21.7222,2026-07-29
153513,INF277KA1DT2,,Tata Income Plus Arbitrage Active FOF - Direct Plan Growth Option,10.6687,2026-07-29
150344,INF277KA1430,,Tata Nifty India Digital ETF Fund of Fund-Direct Plan-Growth,13.9545,2026-07-29
152293,INF277KA1943,,Tata Silver ETF Fund of Fund Direct Plan Growth Option,28.3666,2026-07-29
154131,INF2F0001412,,THE WEALTH COMPANY GOLD ETF FOF DIRECT GROWTH,8.9975,2026-07-29
153824,INF582M01LZ7,,Union Diversified Equity All Cap Active FOF - Direct Plan - Growth Option,10.6736,2026-07-29
153340,INF582M01LA0,,Union Gold ETF Fund of Fund - Direct Plan - Growth Option,16.1083,2026-07-29
153575,INF582M01LF9,,Union Income Plus Arbitrage Active FOF - Direct Plan - Growth Option,10.4793,2026-07-29
150714,INF789F1AWB9,,UTI Gold ETF Fund of Fund - Direct Plan - Growth Option,27.1648,2026-07-29
153442,INF789F1AB55,,UTI Income Plus Arbitrage Active Fund of Fund - Direct Plan - Growth Option,10.8436,2026-07-29
151731,INF789F1AYL4,,UTI Silver ETF Fund of Fund - Direct Plan - Growth Option,27.6545,2026-07-29
153011,INF0R8F01083,,Zerodha Gold ETF FoF-Direct Plan - Growth Option,18.4499,2026-07-29
153757,INF0R8F01117,,Zerodha Multi Asset Passive FoF - Direct - Growth,11.3891,2026-07-29
153656,INF0R8F01109,,Zerodha Silver ETF FoF - Direct Growth,19.6912,2026-07-29
149230,INF174V01AY0,,Mahindra Manulife Asia Pacific REITs FOF - Direct Plan - Growth,11.471,2026-07-29
150702,INF209KB14N1,,Aditya Birla Sun Life Crisil IBX 50:50 Gilt Plus SDL Apr 2028 Index Fund-Direct Growth,13.3047,2026-07-29
150353,INF209KB19H2,,Aditya Birla Sun Life Crisil IBX 60:40 SDL+AAA PSU-Apr 2027 Index Fund-Direct Growth,13.0876,2026-07-29
150778,INF209KB12O3,,Aditya Birla Sun Life Crisil IBX Gilt-Apr-2029 Index Fund-Direct Growth,13.4088,2026-07-29
151577,INF209KB11U2,,Aditya Birla Sun Life Crisil IBX Gilt Apr 2028 Index Fund-Direct Growth,12.6511,2026-07-29
152267,INF209KB19Y7,,Aditya Birla Sun Life Crisil IBX Gilt Apr 2033 Index Fund-Direct Growth,12.2679,2026-07-29
152659,INF209KC1076,,Aditya Birla Sun Life Crisil IBX Gilt June 2027 Index Fund-Direct Growth,11.6408,2026-07-29
151427,INF209KB14S0,,Aditya Birla Sun Life CRISIL IBX SDL Jun 2032 INDEX FUND - Direct Growth,13.1088,2026-07-29
153030,INF209KC1290,,Aditya Birla Sun Life Crisil-IBX AAA Financial Services Index-Sep 2027 Fund-Direct Growth,11.3351,2026-07-29
152947,INF209KC1217,,Aditya Birla Sun Life Crisil-IBX AAA NBFC-HFC Index-Sep 2026 Fund-Direct Growth,11.4343,2026-07-29
153179,INF209KC1456,,Aditya Birla Sun Life Crisil-IBX financial Services 3 to 6 months Debt Index Fund-Direct Growth,11.2017,2026-07-29
153443,INF209KC1498,,Aditya Birla Sun Life Crisil-IBX Financial Services 9-12 Months Debt Index Fund-Direct Growth,10.9709,2026-07-29
119648,INF209K01VY3,,Aditya Birla Sun Life Nifty 50 Index Fund - Growth - Direct Plan,253.0941,2026-07-29
149794,INF209KB11F3,,Aditya Birla Sun Life Nifty SDL Apr 2027 Index Fund-Direct Growth,13.2561,2026-07-29
149199,INF209KB18B7,,Aditya Birla Sun Life Nifty SDL Plus PSU Bond SEP 2026 60:40 Index Fund-Direct Growth,13.2382,2026-07-29
151562,INF209KB16T3,,Aditya Birla Sun Life Nifty SDL SEP 2027 Index Fund-Direct Growth,12.9028,2026-07-29
153529,INF1J2R01072,,ANGEL ONE NIFTY 50 INDEX FUND-DIRECT-GROWTH,9.9822,2026-07-29
153330,INF1J2R01023,,ANGEL ONE NIFTY TOTAL MARKET INDEX FUND DIRECT PLAN GROWTH OPTION,11.8968,2026-07-29
153956,INF1J2R01122,,ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 INDEX FUND - DIRECT GROWTH,9.9032,2026-07-29
154171,INF846KA1424,,Axis BSE India Sectors Leaders Index Fund- Direct Plan- Growth Option,9.7144,2026-07-29
152422,INF846K012V6,,Axis BSE Sensex Index Fund - Direct Plan - Growth,10.9266,2026-07-29
151300,INF846K010N7,,Axis CRISIL IBX 50:50 Gilt Plus SDL June 2028 Index Fund - Direct Plan - Growth,12.9015,2026-07-29
151435,INF846K012O1,,AXIS CRISIL IBX 50:50 Gilt Plus SDL September 2027 Index Fund- DIRECT PLAN-GROWTH,12.8857,2026-07-29
149873,INF846K017G6,,Axis CRISIL IBX SDL May 2027 Index Fund - Direct Plan - Growth,13.1721,2026-07-29
153051,INF846K015Y3,,Axis CRISIL-IBX AAA Bond Financial Services - Sep 2027 Index Fund - Direct Plan - Growth Option,11.2891,2026-07-29
152887,INF846K017X1,,Axis CRISIL-IBX AAA Bond NBFC - Jun 2027 Index Fund - Direct Plan - Growth Option,11.4746,2026-07-29
153172,INF846KA1028,,Axis CRISIL-IBX AAA Bond NBFC-HFC - Jun 2027 Index Fund - Direct Plan - Growth option,11.2431,2026-07-29
153879,INF846KA1226,,Axis CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth option,10.5699,2026-07-29
147666,INF846K01S29,,Axis Nifty 100 Index Fund - Direct Plan - Growth Option,22.6781,2026-07-29
149373,INF846K013D2,,Axis Nifty 50 Index Fund - Direct Plan - Growth,14.7391,2026-07-29
152731,INF846K019W9,,Axis Nifty 500 Index Fund - Direct Plan - Growth Option,10.2574,2026-07-29
152629,INF846K015W7,,Axis Nifty Bank Index Fund - Direct Plan - Growth Option,11.8186,2026-07-29
154348,INF846KA1549,,Axis Nifty Capital Markets Index Fund- Direct Plan,9.4485,2026-07-29
154326,INF846KA1523,,Axis Nifty India Defence Index Fund - Direct Plan - Growth,10.221,2026-07-29
151785,INF846K017R3,,Axis Nifty IT Index Fund - Direct Plan - Growth,10.9484,2026-07-29
149936,INF846K019H0,,Axis Nifty Midcap 50 Index Fund - Direct Plan - Growth Option,22.0065,2026-07-29
149466,INF846K019E7,,Axis Nifty Next 50 Index Fund - Direct Plan - Growth,18.0208,2026-07-29
150854,INF846K018K6,,Axis Nifty SDL September 2026 Debt Index Fund - Direct Plan - Growth,12.9522,2026-07-29
149894,INF846K013H3,,Axis Nifty Smallcap 50 Index Fund - Direct Plan - Growth Option,20.5187,2026-07-29
154460,INF846KA1564,,Axis Nifty50 Equal Weight Index Fund-Direct Plan- Growth Option,10.1899,2026-07-29
